EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/17/2018	Date
TIME	LABEL	17:58:43	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	1875	9.38	-6.62463E-001	-4.31494E-006	0.00000E+000	-6.62500E-001	8.41826E-004	10	...........
	1876	9.385	-6.61923E-001	-4.48162E-006	0.00000E+000	-6.62000E-001	8.20160E-004	10	...........
	1877	9.39	-6.61420E-001	-4.21494E-006	0.00000E+000	-6.61500E-001	8.28493E-004	10	...........
	1878	9.395	-6.60888E-001	-4.11494E-006	0.00000E+000	-6.61000E-001	8.58493E-004	10	...........
	1879	9.4	-6.60433E-001	-4.54829E-006	0.00000E+000	-6.60500E-001	8.30160E-004	10	...........
	1880	9.405	-6.59940E-001	-4.44828E-006	0.00000E+000	-6.60000E-001	8.60159E-004	10	...........
	1881	9.41	-6.59395E-001	-4.48162E-006	0.00000E+000	-6.59500E-001	8.56826E-004	10	...........
	1882	9.415	-6.58957E-001	-4.41495E-006	0.00000E+000	-6.59000E-001	8.28493E-004	10	...........
	1883	9.42	-6.58413E-001	-4.34828E-006	0.00000E+000	-6.58500E-001	8.45160E-004	10	...........
	1884	9.425	-6.57898E-001	-4.34828E-006	0.00000E+000	-6.58000E-001	8.26826E-004	10	...........
	1885	9.43	-6.57415E-001	-4.64829E-006	0.00000E+000	-6.57500E-001	8.35160E-004	10	...........
	1886	9.435	-6.56893E-001	-4.48162E-006	0.00000E+000	-6.57000E-001	8.43493E-004	10	...........
	1887	9.44	-6.56407E-001	-4.41495E-006	0.00000E+000	-6.56500E-001	8.43493E-004	10	...........
	1888	9.445	-6.55905E-001	-4.54829E-006	0.00000E+000	-6.56000E-001	8.43493E-004	10	...........
	1889	9.45	-6.55412E-001	-4.41495E-006	0.00000E+000	-6.55500E-001	8.11827E-004	10	...........
	1890	9.455	-6.54907E-001	-4.38161E-006	0.00000E+000	-6.55000E-001	8.03493E-004	10	...........
	1891	9.46	-6.54402E-001	-4.44828E-006	0.00000E+000	-6.54500E-001	8.11827E-004	10	...........
	1892	9.465	-6.53907E-001	-4.21494E-006	0.00000E+000	-6.54000E-001	8.31826E-004	10	...........
	1893	9.47	-6.53402E-001	-4.28161E-006	0.00000E+000	-6.53500E-001	8.45160E-004	10	...........
	1894	9.475	-6.52900E-001	-4.44828E-006	0.00000E+000	-6.53000E-001	8.31826E-004	10	...........
	1895	9.48	-6.52485E-001	-4.38161E-006	0.00000E+000	-6.52500E-001	8.35160E-004	10	...........
	1896	9.485	-6.52010E-001	-4.24827E-006	0.00000E+000	-6.52000E-001	8.28493E-004	10	...........
	1897	9.49	-6.51377E-001	-4.24827E-006	0.00000E+000	-6.51500E-001	8.50159E-004	10	...........
	1898	9.495	-6.51027E-001	-4.31494E-006	0.00000E+000	-6.51000E-001	8.75159E-004	10	...........
	1899	9.5	-6.50480E-001	-4.24827E-006	0.00000E+000	-6.50500E-001	8.53493E-004	10	...........
	1900	9.505	-6.50070E-001	-4.38161E-006	0.00000E+000	-6.50000E-001	8.53493E-004	10	...........
	1901	9.51	-6.49497E-001	-4.31494E-006	0.00000E+000	-6.49500E-001	8.50159E-004	10	...........
	1902	9.515	-6.48880E-001	-4.21494E-006	0.00000E+000	-6.49000E-001	8.61826E-004	10	...........
	1903	9.52	-6.48493E-001	-4.01493E-006	0.00000E+000	-6.48500E-001	8.73492E-004	10	...........
	1904	9.525	-6.47968E-001	-4.41495E-006	0.00000E+000	-6.48000E-001	8.30160E-004	10	...........
	1905	9.53	-6.47390E-001	-4.38161E-006	0.00000E+000	-6.47500E-001	8.50159E-004	10	...........
	1906	9.535	-6.46983E-001	-4.51495E-006	0.00000E+000	-6.47000E-001	8.23493E-004	10	...........
	1907	9.54	-6.46428E-001	-4.61496E-006	0.00000E+000	-6.46500E-001	8.36826E-004	10	...........
	1908	9.545	-6.45945E-001	-4.51495E-006	0.00000E+000	-6.46000E-001	8.51826E-004	10	...........
	1909	9.55	-6.45428E-001	-4.01493E-006	0.00000E+000	-6.45500E-001	8.36826E-004	10	...........
	1910	9.555	-6.44902E-001	-4.44828E-006	0.00000E+000	-6.45000E-001	8.33493E-004	10	...........
	1911	9.56	-6.44478E-001	-4.44828E-006	0.00000E+000	-6.44500E-001	8.25160E-004	10	...........
	1912	9.565	-6.43943E-001	-4.41495E-006	0.00000E+000	-6.44000E-001	8.56826E-004	10	...........
	1913	9.57	-6.43395E-001	-4.34828E-006	0.00000E+000	-6.43500E-001	8.38493E-004	10	...........
	1914	9.575	-6.43000E-001	-4.24827E-006	0.00000E+000	-6.43000E-001	8.48493E-004	10	...........
	1915	9.58	-6.42462E-001	-4.28161E-006	0.00000E+000	-6.42500E-001	8.51826E-004	10	...........
	1916	9.585	-6.41932E-001	-4.41495E-006	0.00000E+000	-6.42000E-001	8.53493E-004	10	...........
	1917	9.59	-6.41475E-001	-4.24827E-006	0.00000E+000	-6.41500E-001	8.40160E-004	10	...........
	1918	9.595	-6.40899E-001	-4.08160E-006	0.00000E+000	-6.41000E-001	8.33493E-004	10	...........
	1919	9.6	-6.40489E-001	-4.18161E-006	0.00000E+000	-6.40500E-001	8.38493E-004	10	...........
	1920	9.605	-6.39984E-001	-4.44828E-006	0.00000E+000	-6.40000E-001	8.30160E-004	10	...........
	1921	9.61	-6.39422E-001	-4.34828E-006	0.00000E+000	-6.39500E-001	8.53493E-004	10	...........
	1922	9.615	-6.38994E-001	-4.34828E-006	0.00000E+000	-6.39000E-001	8.35160E-004	10	...........
	1923	9.62	-6.38470E-001	-4.28161E-006	0.00000E+000	-6.38500E-001	8.41826E-004	10	...........
	1924	9.625	-6.37972E-001	-4.18161E-006	0.00000E+000	-6.38000E-001	8.28493E-004	10	...........
	1925	9.63	-6.37454E-001	-4.31494E-006	0.00000E+000	-6.37500E-001	8.38493E-004	10	...........
	1926	9.635	-6.36907E-001	-4.41495E-006	0.00000E+000	-6.37000E-001	8.23493E-004	10	...........
	1927	9.64	-6.36492E-001	-4.34828E-006	0.00000E+000	-6.36500E-001	8.45160E-004	10	...........
	1928	9.645	-6.35950E-001	-4.21494E-006	0.00000E+000	-6.36000E-001	8.53493E-004	10	...........
	1929	9.65	-6.35409E-001	-4.34828E-006	0.00000E+000	-6.35500E-001	8.50159E-004	10	...........
	1930	9.655	-6.34995E-001	-4.28161E-006	0.00000E+000	-6.35000E-001	8.23493E-004	10	...........
	1931	9.66	-6.34417E-001	-4.24827E-006	0.00000E+000	-6.34500E-001	8.31826E-004	10	...........
	1932	9.665	-6.33967E-001	-4.38161E-006	0.00000E+000	-6.34000E-001	8.43493E-004	10	...........
	1933	9.67	-6.33440E-001	-4.41495E-006	0.00000E+000	-6.33500E-001	8.20160E-004	10	...........
	1934	9.675	-6.32907E-001	-4.14827E-006	0.00000E+000	-6.33000E-001	8.25160E-004	10	...........
	1935	9.68	-6.32479E-001	-4.38161E-006	0.00000E+000	-6.32500E-001	8.21827E-004	10	...........
	1936	9.685	-6.31942E-001	-4.31494E-006	0.00000E+000	-6.32000E-001	8.30160E-004	10	...........
	1937	9.69	-6.31430E-001	-4.01493E-006	0.00000E+000	-6.31500E-001	8.03493E-004	10	...........
	1938	9.695	-6.30964E-001	-4.51495E-006	0.00000E+000	-6.31000E-001	8.20160E-004	10	...........
	1939	9.7	-6.30430E-001	-4.18161E-006	0.00000E+000	-6.30500E-001	8.61826E-004	10	...........
	1940	9.705	-6.29925E-001	-3.98160E-006	0.00000E+000	-6.30000E-001	8.66826E-004	10	...........
	1941	9.71	-6.29415E-001	-4.44828E-006	0.00000E+000	-6.29500E-001	8.08493E-004	10	...........
	1942	9.715	-6.28900E-001	-4.21494E-006	0.00000E+000	-6.29000E-001	8.38493E-004	10	...........
	1943	9.72	-6.28475E-001	-4.11494E-006	0.00000E+000	-6.28500E-001	8.38493E-004	10	...........
	1944	9.725	-6.27930E-001	-4.31494E-006	0.00000E+000	-6.28000E-001	8.53493E-004	10	...........
	1945	9.73	-6.27425E-001	-4.34828E-006	0.00000E+000	-6.27500E-001	8.30160E-004	10	...........
	1946	9.735	-6.26977E-001	-4.38161E-006	0.00000E+000	-6.27000E-001	8.41826E-004	10	...........
	1947	9.74	-6.26484E-001	-4.01493E-006	0.00000E+000	-6.26500E-001	8.03493E-004	10	...........
	1948	9.745	-6.26159E-001	-4.24827E-006	0.00000E+000	-6.26000E-001	8.31826E-004	10	...........
	1949	9.75	-6.25529E-001	-4.41495E-006	0.00000E+000	-6.25500E-001	8.26826E-004	10	...........
	1950	9.755	-6.24897E-001	-4.24827E-006	0.00000E+000	-6.25000E-001	8.18493E-004	10	...........
	1951	9.76	-6.24587E-001	-4.24827E-006	0.00000E+000	-6.24500E-001	8.36826E-004	10	...........
	1952	9.765	-6.24009E-001	-4.18161E-006	0.00000E+000	-6.24000E-001	8.36826E-004	10	...........
	1953	9.77	-6.23376E-001	-4.34828E-006	0.00000E+000	-6.23500E-001	8.16827E-004	10	...........
	1954	9.775	-6.23026E-001	-4.31494E-006	0.00000E+000	-6.23000E-001	8.45160E-004	10	...........
	1955	9.78	-6.22470E-001	-4.41495E-006	0.00000E+000	-6.22500E-001	8.55159E-004	10	...........
	1956	9.785	-6.21951E-001	-4.21494E-006	0.00000E+000	-6.22000E-001	8.23493E-004	10	...........
	1957	9.79	-6.21460E-001	-4.04827E-006	0.00000E+000	-6.21500E-001	8.30160E-004	10	...........
	1958	9.795	-6.20899E-001	-4.01493E-006	0.00000E+000	-6.21000E-001	8.23493E-004	10	...........
	1959	9.8	-6.20549E-001	-4.18161E-006	0.00000E+000	-6.20500E-001	8.45160E-004	10	...........
	1960	9.805	-6.19952E-001	-4.01493E-006	0.00000E+000	-6.20000E-001	7.98494E-004	10	...........
	1961	9.81	-6.19421E-001	-4.18161E-006	0.00000E+000	-6.19500E-001	8.06827E-004	10	...........
	1962	9.815	-6.19034E-001	-4.21494E-006	0.00000E+000	-6.19000E-001	8.43493E-004	10	...........
	1963	9.82	-6.18477E-001	-4.28161E-006	0.00000E+000	-6.18500E-001	8.40160E-004	10	...........
	1964	9.825	-6.17976E-001	-4.21494E-006	0.00000E+000	-6.18000E-001	8.36826E-004	10	...........
	1965	9.83	-6.17506E-001	-4.24827E-006	0.00000E+000	-6.17500E-001	8.63493E-004	10	...........
	1966	9.835	-6.16926E-001	-4.44828E-006	0.00000E+000	-6.17000E-001	8.61826E-004	10	...........
	1967	9.84	-6.16486E-001	-4.04827E-006	0.00000E+000	-6.16500E-001	8.20160E-004	10	...........
	1968	9.845	-6.15989E-001	-3.94826E-006	0.00000E+000	-6.16000E-001	8.53493E-004	10	...........
	1969	9.85	-6.15404E-001	-4.14827E-006	0.00000E+000	-6.15500E-001	8.13493E-004	10	...........
	1970	9.855	-6.15004E-001	-4.21494E-006	0.00000E+000	-6.15000E-001	8.26826E-004	10	...........
	1971	9.86	-6.14486E-001	-4.08160E-006	0.00000E+000	-6.14500E-001	8.41826E-004	10	...........
	1972	9.865	-6.13971E-001	-4.21494E-006	0.00000E+000	-6.14000E-001	8.50159E-004	10	...........
	1973	9.87	-6.13471E-001	-4.04827E-006	0.00000E+000	-6.13500E-001	8.70159E-004	10	...........
	1974	9.875	-6.12907E-001	-4.28161E-006	0.00000E+000	-6.13000E-001	8.43493E-004	10	...........
	1975	9.88	-6.12506E-001	-4.31494E-006	0.00000E+000	-6.12500E-001	8.15160E-004	10	...........
	1976	9.885	-6.11997E-001	-4.31494E-006	0.00000E+000	-6.12000E-001	8.63493E-004	10	...........
	1977	9.89	-6.11407E-001	-4.31494E-006	0.00000E+000	-6.11500E-001	8.25160E-004	10	...........
	1978	9.895	-6.11012E-001	-4.31494E-006	0.00000E+000	-6.11000E-001	8.46826E-004	10	...........
	1979	9.9	-6.10442E-001	-3.91493E-006	0.00000E+000	-6.10500E-001	8.53493E-004	10	...........
	1980	9.905	-6.09944E-001	-4.21494E-006	0.00000E+000	-6.10000E-001	8.53493E-004	10	...........
	1981	9.91	-6.09464E-001	-3.98160E-006	0.00000E+000	-6.09500E-001	8.10160E-004	10	...........
	1982	9.915	-6.08892E-001	-4.08160E-006	0.00000E+000	-6.09000E-001	8.35160E-004	10	...........
	1983	9.92	-6.08447E-001	-4.11494E-006	0.00000E+000	-6.08500E-001	8.30160E-004	10	...........
	1984	9.925	-6.07959E-001	-4.04827E-006	0.00000E+000	-6.08000E-001	8.58493E-004	10	...........
	1985	9.93	-6.07394E-001	-4.28161E-006	0.00000E+000	-6.07500E-001	8.30160E-004	10	...........
	1986	9.935	-6.06957E-001	-4.24827E-006	0.00000E+000	-6.07000E-001	8.20160E-004	10	...........
	1987	9.94	-6.06416E-001	-4.41495E-006	0.00000E+000	-6.06500E-001	8.06827E-004	10	...........
	1988	9.945	-6.05899E-001	-4.18161E-006	0.00000E+000	-6.06000E-001	8.35160E-004	10	...........
	1989	9.95	-6.05404E-001	-4.01493E-006	0.00000E+000	-6.05500E-001	8.36826E-004	10	...........
	1990	9.955	-6.04926E-001	-4.31494E-006	0.00000E+000	-6.05000E-001	8.45160E-004	10	...........
	1991	9.96	-6.04437E-001	-4.04827E-006	0.00000E+000	-6.04500E-001	8.43493E-004	10	...........
	1992	9.965	-6.03892E-001	-4.21494E-006	0.00000E+000	-6.04000E-001	8.13493E-004	10	...........
	1993	9.97	-6.03426E-001	-3.94826E-006	0.00000E+000	-6.03500E-001	8.31826E-004	10	...........
	1994	9.975	-6.02962E-001	-3.91493E-006	0.00000E+000	-6.03000E-001	8.13493E-004	10	...........
	1995	9.98	-6.02412E-001	-3.98160E-006	0.00000E+000	-6.02500E-001	8.15160E-004	10	...........
	1996	9.985	-6.01929E-001	-4.11494E-006	0.00000E+000	-6.02000E-001	8.41826E-004	10	...........
	1997	9.99	-6.01429E-001	-4.18161E-006	0.00000E+000	-6.01500E-001	8.16827E-004	10	...........
	1998	9.995	-6.00901E-001	-3.78159E-006	0.00000E+000	-6.01000E-001	8.13493E-004	10	...........
	1999	10	-6.00611E-001	-4.18161E-006	0.00000E+000	-6.00500E-001	8.40160E-004	10	...........
	2000	10.005	-6.00046E-001	-4.21494E-006	0.00000E+000	-6.00000E-001	7.90160E-004	10	...........
	2001	10.01	-5.99354E-001	-3.94826E-006	0.00000E+000	-5.99500E-001	8.35160E-004	10	...........
	2002	10.015	-5.99026E-001	-3.68159E-006	0.00000E+000	-5.99000E-001	8.18493E-004	10	...........
	2003	10.02	-5.98476E-001	-3.71492E-006	0.00000E+000	-5.98500E-001	8.53493E-004	10	...........
	2004	10.025	-5.97976E-001	-3.98160E-006	0.00000E+000	-5.98000E-001	8.05160E-004	10	...........
	2005	10.03	-5.97496E-001	-3.31491E-006	0.00000E+000	-5.97500E-001	8.18493E-004	10	...........
	2006	10.035	-5.96901E-001	-4.11494E-006	0.00000E+000	-5.97000E-001	8.15160E-004	10	...........
	2007	10.04	-5.96501E-001	-3.78159E-006	0.00000E+000	-5.96500E-001	8.21827E-004	10	...........
	2008	10.045	-5.95948E-001	-3.64825E-006	0.00000E+000	-5.96000E-001	8.46826E-004	10	...........
	2009	10.05	-5.95379E-001	-3.78159E-006	0.00000E+000	-5.95500E-001	8.15160E-004	10	...........
	2010	10.055	-5.95014E-001	-3.61492E-006	0.00000E+000	-5.95000E-001	8.48493E-004	10	...........
	2011	10.06	-5.94451E-001	-3.78159E-006	0.00000E+000	-5.94500E-001	8.15160E-004	10	...........
	2012	10.065	-5.93968E-001	-4.01493E-006	0.00000E+000	-5.94000E-001	8.16827E-004	10	...........
	2013	10.07	-5.93491E-001	-3.98160E-006	0.00000E+000	-5.93500E-001	8.25160E-004	10	...........
	2014	10.075	-5.92914E-001	-3.98160E-006	0.00000E+000	-5.93000E-001	8.15160E-004	10	...........
	2015	10.08	-5.92533E-001	-4.04827E-006	0.00000E+000	-5.92500E-001	8.08493E-004	10	...........
	2016	10.085	-5.92021E-001	-4.11494E-006	0.00000E+000	-5.92000E-001	8.18493E-004	10	...........
	2017	10.09	-5.91398E-001	-3.81493E-006	0.00000E+000	-5.91500E-001	8.03493E-004	10	...........
	2018	10.095	-5.90984E-001	-4.04827E-006	0.00000E+000	-5.91000E-001	8.41826E-004	10	...........
	2019	10.1	-5.90476E-001	-3.68159E-006	0.00000E+000	-5.90500E-001	8.55159E-004	10	...........
	2020	10.105	-5.89974E-001	-3.68159E-006	0.00000E+000	-5.90000E-001	8.21827E-004	10	...........
	2021	10.11	-5.89488E-001	-4.24827E-006	0.00000E+000	-5.89500E-001	8.21827E-004	10	...........
	2022	10.115	-5.88919E-001	-3.94826E-006	0.00000E+000	-5.89000E-001	8.35160E-004	10	...........
	2023	10.12	-5.88489E-001	-3.88159E-006	0.00000E+000	-5.88500E-001	8.58493E-004	10	...........
	2024	10.125	-5.87996E-001	-3.71492E-006	0.00000E+000	-5.88000E-001	8.30160E-004	10	...........
	2025	10.13	-5.87426E-001	-3.98160E-006	0.00000E+000	-5.87500E-001	8.21827E-004	10	...........
	2026	10.135	-5.87006E-001	-3.68159E-006	0.00000E+000	-5.87000E-001	8.05160E-004	10	...........
	2027	10.14	-5.86459E-001	-3.94826E-006	0.00000E+000	-5.86500E-001	8.41826E-004	10	...........
	2028	10.145	-5.85986E-001	-4.04827E-006	0.00000E+000	-5.86000E-001	8.58493E-004	10	...........
	2029	10.15	-5.85519E-001	-3.68159E-006	0.00000E+000	-5.85500E-001	8.11827E-004	10	...........
	2030	10.155	-5.84938E-001	-4.01493E-006	0.00000E+000	-5.85000E-001	8.06827E-004	10	...........
	2031	10.16	-5.84491E-001	-3.68159E-006	0.00000E+000	-5.84500E-001	8.61826E-004	10	...........
	2032	10.165	-5.83969E-001	-3.84826E-006	0.00000E+000	-5.84000E-001	8.20160E-004	10	...........
	2033	10.17	-5.83446E-001	-4.04827E-006	0.00000E+000	-5.83500E-001	8.08493E-004	10	...........
	2034	10.175	-5.82988E-001	-3.91493E-006	0.00000E+000	-5.83000E-001	8.28493E-004	10	...........
	2035	10.18	-5.82449E-001	-3.64825E-006	0.00000E+000	-5.82500E-001	8.16827E-004	10	...........
	2036	10.185	-5.81968E-001	-3.74826E-006	0.00000E+000	-5.82000E-001	8.43493E-004	10	...........
	2037	10.19	-5.81436E-001	-4.01493E-006	0.00000E+000	-5.81500E-001	8.41826E-004	10	...........
	2038	10.195	-5.80929E-001	-3.78159E-006	0.00000E+000	-5.81000E-001	8.53493E-004	10	...........
	2039	10.2	-5.80489E-001	-4.04827E-006	0.00000E+000	-5.80500E-001	8.13493E-004	10	...........
	2040	10.205	-5.79915E-001	-3.51491E-006	0.00000E+000	-5.80000E-001	7.95160E-004	10	...........
	2041	10.21	-5.79418E-001	-3.31491E-006	0.00000E+000	-5.79500E-001	8.25160E-004	10	...........
	2042	10.215	-5.78966E-001	-3.48158E-006	0.00000E+000	-5.79000E-001	8.38493E-004	10	...........
	2043	10.22	-5.78406E-001	-3.44825E-006	0.00000E+000	-5.78500E-001	7.90160E-004	10	...........
	2044	10.225	-5.77936E-001	-3.34824E-006	0.00000E+000	-5.78000E-001	8.35160E-004	10	...........
	2045	10.23	-5.77426E-001	-3.61492E-006	0.00000E+000	-5.77500E-001	8.10160E-004	10	...........
	2046	10.235	-5.76906E-001	-3.31491E-006	0.00000E+000	-5.77000E-001	8.08493E-004	10	...........
	2047	10.24	-5.76443E-001	-3.88159E-006	0.00000E+000	-5.76500E-001	8.63493E-004	10	...........
	2048	10.245	-5.75950E-001	-3.64825E-006	0.00000E+000	-5.76000E-001	8.36826E-004	10	...........
	2049	10.25	-5.75340E-001	-3.48158E-006	0.00000E+000	-5.75500E-001	8.30160E-004	10	...........
	2050	10.255	-5.75065E-001	-3.81493E-006	0.00000E+000	-5.75000E-001	8.38493E-004	10	...........
	2051	10.26	-5.74486E-001	-3.31491E-006	0.00000E+000	-5.74500E-001	7.96827E-004	10	...........
	2052	10.265	-5.73953E-001	-3.71492E-006	0.00000E+000	-5.74000E-001	8.01827E-004	10	...........
	2053	10.27	-5.73568E-001	-3.38158E-006	0.00000E+000	-5.73500E-001	8.33493E-004	10	...........
	2054	10.275	-5.72913E-001	-3.38158E-006	0.00000E+000	-5.73000E-001	8.15160E-004	10	...........
	2055	10.28	-5.72545E-001	-3.68159E-006	0.00000E+000	-5.72500E-001	8.21827E-004	10	...........
	2056	10.285	-5.72025E-001	-3.74826E-006	0.00000E+000	-5.72000E-001	8.35160E-004	10	...........
	2057	10.29	-5.71468E-001	-3.58158E-006	0.00000E+000	-5.71500E-001	8.00160E-004	10	...........
	2058	10.295	-5.71030E-001	-3.74826E-006	0.00000E+000	-5.71000E-001	8.21827E-004	10	...........
	2059	10.3	-5.70443E-001	-3.28157E-006	0.00000E+000	-5.70500E-001	8.20160E-004	10	...........
	2060	10.305	-5.69965E-001	-3.41491E-006	0.00000E+000	-5.70000E-001	8.28493E-004	10	...........
	2061	10.31	-5.69448E-001	-3.38158E-006	0.00000E+000	-5.69500E-001	8.51826E-004	10	...........
	2062	10.315	-5.68890E-001	-4.14827E-006	0.00000E+000	-5.69000E-001	8.48493E-004	10	...........
	2063	10.32	-5.68531E-001	-4.08160E-006	0.00000E+000	-5.68500E-001	8.31826E-004	10	...........
	2064	10.325	-5.67996E-001	-3.44825E-006	0.00000E+000	-5.68000E-001	8.18493E-004	10	...........
	2065	10.33	-5.67431E-001	-3.41491E-006	0.00000E+000	-5.67500E-001	8.13493E-004	10	...........
	2066	10.335	-5.67023E-001	-3.78159E-006	0.00000E+000	-5.67000E-001	7.86827E-004	10	...........
	2067	10.34	-5.66471E-001	-3.41491E-006	0.00000E+000	-5.66500E-001	8.41826E-004	10	...........
	2068	10.345	-5.65983E-001	-3.68159E-006	0.00000E+000	-5.66000E-001	8.16827E-004	10	...........
	2069	10.35	-5.65491E-001	-3.31491E-006	0.00000E+000	-5.65500E-001	8.43493E-004	10	...........
	2070	10.355	-5.64926E-001	-3.74826E-006	0.00000E+000	-5.65000E-001	8.38493E-004	10	...........
	2071	10.36	-5.64508E-001	-3.48158E-006	0.00000E+000	-5.64500E-001	8.26826E-004	10	...........
	2072	10.365	-5.63995E-001	-3.34824E-006	0.00000E+000	-5.64000E-001	8.33493E-004	10	...........
	2073	10.37	-5.63426E-001	-3.24824E-006	0.00000E+000	-5.63500E-001	8.05160E-004	10	...........
	2074	10.375	-5.63021E-001	-3.31491E-006	0.00000E+000	-5.63000E-001	8.25160E-004	10	...........
	2075	10.38	-5.62446E-001	-3.81493E-006	0.00000E+000	-5.62500E-001	8.48493E-004	10	...........
	2076	10.385	-5.61891E-001	-3.68159E-006	0.00000E+000	-5.62000E-001	8.35160E-004	10	...........
	2077	10.39	-5.61473E-001	-3.44825E-006	0.00000E+000	-5.61500E-001	8.21827E-004	10	...........
	2078	10.395	-5.60893E-001	-3.24824E-006	0.00000E+000	-5.61000E-001	8.60159E-004	10	...........
	2079	10.4	-5.60498E-001	-3.34824E-006	0.00000E+000	-5.60500E-001	8.46826E-004	10	...........
	2080	10.405	-5.59988E-001	-3.74826E-006	0.00000E+000	-5.60000E-001	8.23493E-004	10	...........
	2081	10.41	-5.59405E-001	-3.34824E-006	0.00000E+000	-5.59500E-001	8.45160E-004	10	...........
	2082	10.415	-5.58976E-001	-3.61492E-006	0.00000E+000	-5.59000E-001	8.25160E-004	10	...........
	2083	10.42	-5.58423E-001	-3.28157E-006	0.00000E+000	-5.58500E-001	8.51826E-004	10	...........
	2084	10.425	-5.57923E-001	-3.38158E-006	0.00000E+000	-5.58000E-001	8.28493E-004	10	...........
	2085	10.43	-5.57411E-001	-3.74826E-006	0.00000E+000	-5.57500E-001	8.20160E-004	10	...........
	2086	10.435	-5.56890E-001	-2.84822E-006	0.00000E+000	-5.57000E-001	8.46826E-004	10	...........
	2087	10.44	-5.56448E-001	-3.04823E-006	0.00000E+000	-5.56500E-001	8.33493E-004	10	...........
	2088	10.445	-5.55913E-001	-3.08156E-006	0.00000E+000	-5.56000E-001	8.56826E-004	10	...........
	2089	10.45	-5.55425E-001	-2.61488E-006	0.00000E+000	-5.55500E-001	8.88492E-004	10	...........
	2090	10.455	-5.54962E-001	-3.01490E-006	0.00000E+000	-5.55000E-001	8.15160E-004	10	...........
	2091	10.46	-5.54418E-001	-3.11490E-006	0.00000E+000	-5.54500E-001	8.15160E-004	10	...........
	2092	10.465	-5.53915E-001	-3.18157E-006	0.00000E+000	-5.54000E-001	8.70159E-004	10	...........
	2093	10.47	-5.53425E-001	-3.28157E-006	0.00000E+000	-5.53500E-001	8.00160E-004	10	...........
	2094	10.475	-5.52880E-001	-3.71492E-006	0.00000E+000	-5.53000E-001	8.41826E-004	10	...........
