EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/27/2018	Date
TIME	LABEL	19:48:27	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-2.00000E+000	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	4860	24.305	-1.57015E+000	-4.64829E-006	0.00000E+000	-1.57000E+000	8.50159E-004	10	...........
	4861	24.31	-1.56959E+000	-4.44828E-006	0.00000E+000	-1.56950E+000	8.10160E-004	10	...........
	4862	24.315	-1.56915E+000	-4.38161E-006	0.00000E+000	-1.56900E+000	8.51826E-004	10	...........
	4863	24.32	-1.56861E+000	-5.14831E-006	0.00000E+000	-1.56850E+000	8.50159E-004	10	...........
	4864	24.325	-1.56811E+000	-4.04827E-006	0.00000E+000	-1.56800E+000	8.51826E-004	10	...........
	4865	24.33	-1.56769E+000	-4.31494E-006	0.00000E+000	-1.56750E+000	8.36826E-004	10	...........
	4866	24.335	-1.56712E+000	-4.21494E-006	0.00000E+000	-1.56700E+000	8.36826E-004	10	...........
	4867	24.34	-1.56662E+000	-4.64829E-006	0.00000E+000	-1.56650E+000	8.35160E-004	10	...........
	4868	24.345	-1.56618E+000	-4.14827E-006	0.00000E+000	-1.56600E+000	8.45160E-004	10	...........
	4869	24.35	-1.56561E+000	-4.74829E-006	0.00000E+000	-1.56550E+000	8.38493E-004	10	...........
	4870	24.355	-1.56516E+000	-4.54829E-006	0.00000E+000	-1.56500E+000	8.31826E-004	10	...........
	4871	24.36	-1.56466E+000	-4.71496E-006	0.00000E+000	-1.56450E+000	8.43493E-004	10	...........
	4872	24.365	-1.56411E+000	-4.94830E-006	0.00000E+000	-1.56400E+000	8.40160E-004	10	...........
	4873	24.37	-1.56365E+000	-4.38161E-006	0.00000E+000	-1.56350E+000	8.43493E-004	10	...........
	4874	24.375	-1.56316E+000	-4.74829E-006	0.00000E+000	-1.56300E+000	8.28493E-004	10	...........
	4875	24.38	-1.56264E+000	-4.74829E-006	0.00000E+000	-1.56250E+000	8.38493E-004	10	...........
	4876	24.385	-1.56215E+000	-4.44828E-006	0.00000E+000	-1.56200E+000	8.40160E-004	10	...........
	4877	24.39	-1.56164E+000	-4.34828E-006	0.00000E+000	-1.56150E+000	8.36826E-004	10	...........
	4878	24.395	-1.56117E+000	-4.38161E-006	0.00000E+000	-1.56100E+000	8.23493E-004	10	...........
	4879	24.4	-1.56066E+000	-4.24827E-006	0.00000E+000	-1.56050E+000	8.41826E-004	10	...........
	4880	24.405	-1.56009E+000	-4.44828E-006	0.00000E+000	-1.56000E+000	8.20160E-004	10	...........
	4881	24.41	-1.55964E+000	-4.48162E-006	0.00000E+000	-1.55950E+000	8.43493E-004	10	...........
	4882	24.415	-1.55915E+000	-4.78163E-006	0.00000E+000	-1.55900E+000	8.53493E-004	10	...........
	4883	24.42	-1.55864E+000	-4.28161E-006	0.00000E+000	-1.55850E+000	8.26826E-004	10	...........
	4884	24.425	-1.55819E+000	-4.64829E-006	0.00000E+000	-1.55800E+000	8.18493E-004	10	...........
	4885	24.43	-1.55761E+000	-4.18161E-006	0.00000E+000	-1.55750E+000	8.45160E-004	10	...........
	4886	24.435	-1.55713E+000	-4.38161E-006	0.00000E+000	-1.55700E+000	8.18493E-004	10	...........
	4887	24.44	-1.55666E+000	-4.54829E-006	0.00000E+000	-1.55650E+000	8.38493E-004	10	...........
	4888	24.445	-1.55611E+000	-4.58162E-006	0.00000E+000	-1.55600E+000	8.28493E-004	10	...........
	4889	24.45	-1.55563E+000	-4.44828E-006	0.00000E+000	-1.55550E+000	8.25160E-004	10	...........
	4890	24.455	-1.55515E+000	-4.81496E-006	0.00000E+000	-1.55500E+000	8.51826E-004	10	...........
	4891	24.46	-1.55461E+000	-4.54829E-006	0.00000E+000	-1.55450E+000	8.35160E-004	10	...........
	4892	24.465	-1.55413E+000	-4.51495E-006	0.00000E+000	-1.55400E+000	8.35160E-004	10	...........
	4893	24.47	-1.55364E+000	-4.94830E-006	0.00000E+000	-1.55350E+000	8.23493E-004	10	...........
	4894	24.475	-1.55314E+000	-4.64829E-006	0.00000E+000	-1.55300E+000	8.15160E-004	10	...........
	4895	24.48	-1.55264E+000	-4.44828E-006	0.00000E+000	-1.55250E+000	8.41826E-004	10	...........
	4896	24.485	-1.55214E+000	-4.04827E-006	0.00000E+000	-1.55200E+000	8.38493E-004	10	...........
	4897	24.49	-1.55165E+000	-4.24827E-006	0.00000E+000	-1.55150E+000	8.21827E-004	10	...........
	4898	24.495	-1.55113E+000	-4.61496E-006	0.00000E+000	-1.55100E+000	8.38493E-004	10	...........
	4899	24.5	-1.55063E+000	-4.48162E-006	0.00000E+000	-1.55050E+000	8.20160E-004	10	...........
	4900	24.505	-1.55016E+000	-4.41495E-006	0.00000E+000	-1.55000E+000	8.35160E-004	10	...........
	4901	24.51	-1.54962E+000	-4.51495E-006	0.00000E+000	-1.54950E+000	8.18493E-004	10	...........
	4902	24.515	-1.54914E+000	-4.51495E-006	0.00000E+000	-1.54900E+000	8.11827E-004	10	...........
	4903	24.52	-1.54863E+000	-4.48162E-006	0.00000E+000	-1.54850E+000	8.40160E-004	10	...........
	4904	24.525	-1.54805E+000	-3.88159E-006	0.00000E+000	-1.54800E+000	8.25160E-004	10	...........
	4905	24.53	-1.54770E+000	-4.94830E-006	0.00000E+000	-1.54750E+000	8.20160E-004	10	...........
	4906	24.535	-1.54719E+000	-4.51495E-006	0.00000E+000	-1.54700E+000	8.23493E-004	10	...........
	4907	24.54	-1.54659E+000	-5.11497E-006	0.00000E+000	-1.54650E+000	8.23493E-004	10	...........
	4908	24.545	-1.54618E+000	-4.61496E-006	0.00000E+000	-1.54600E+000	8.20160E-004	10	...........
	4909	24.55	-1.54562E+000	-4.44828E-006	0.00000E+000	-1.54550E+000	8.36826E-004	10	...........
	4910	24.555	-1.54521E+000	-4.81496E-006	0.00000E+000	-1.54500E+000	8.28493E-004	10	...........
	4911	24.56	-1.54466E+000	-5.01497E-006	0.00000E+000	-1.54450E+000	8.20160E-004	10	...........
	4912	24.565	-1.54408E+000	-4.94830E-006	0.00000E+000	-1.54400E+000	8.55159E-004	10	...........
	4913	24.57	-1.54371E+000	-4.91497E-006	0.00000E+000	-1.54350E+000	8.25160E-004	10	...........
	4914	24.575	-1.54315E+000	-4.11494E-006	0.00000E+000	-1.54300E+000	8.33493E-004	10	...........
	4915	24.58	-1.54261E+000	-4.48162E-006	0.00000E+000	-1.54250E+000	8.26826E-004	10	...........
	4916	24.585	-1.54216E+000	-4.58162E-006	0.00000E+000	-1.54200E+000	8.33493E-004	10	...........
	4917	24.59	-1.54163E+000	-4.81496E-006	0.00000E+000	-1.54150E+000	8.16827E-004	10	...........
	4918	24.595	-1.54115E+000	-4.41495E-006	0.00000E+000	-1.54100E+000	8.11827E-004	10	...........
	4919	24.6	-1.54066E+000	-4.44828E-006	0.00000E+000	-1.54050E+000	8.25160E-004	10	...........
	4920	24.605	-1.54012E+000	-4.58162E-006	0.00000E+000	-1.54000E+000	8.28493E-004	10	...........
	4921	24.61	-1.53967E+000	-4.58162E-006	0.00000E+000	-1.53950E+000	8.01827E-004	10	...........
	4922	24.615	-1.53918E+000	-4.81496E-006	0.00000E+000	-1.53900E+000	8.38493E-004	10	...........
	4923	24.62	-1.53867E+000	-4.68162E-006	0.00000E+000	-1.53850E+000	8.41826E-004	10	...........
	4924	24.625	-1.53818E+000	-4.68162E-006	0.00000E+000	-1.53800E+000	8.18493E-004	10	...........
	4925	24.63	-1.53764E+000	-4.48162E-006	0.00000E+000	-1.53750E+000	8.23493E-004	10	...........
	4926	24.635	-1.53716E+000	-3.98160E-006	0.00000E+000	-1.53700E+000	8.31826E-004	10	...........
	4927	24.64	-1.53664E+000	-4.51495E-006	0.00000E+000	-1.53650E+000	8.33493E-004	10	...........
	4928	24.645	-1.53613E+000	-4.74829E-006	0.00000E+000	-1.53600E+000	8.33493E-004	10	...........
	4929	24.65	-1.53565E+000	-4.68162E-006	0.00000E+000	-1.53550E+000	8.31826E-004	10	...........
	4930	24.655	-1.53515E+000	-4.38161E-006	0.00000E+000	-1.53500E+000	8.18493E-004	10	...........
	4931	24.66	-1.53463E+000	-4.58162E-006	0.00000E+000	-1.53450E+000	8.31826E-004	10	...........
	4932	24.665	-1.53416E+000	-4.31494E-006	0.00000E+000	-1.53400E+000	8.40160E-004	10	...........
	4933	24.67	-1.53359E+000	-4.08160E-006	0.00000E+000	-1.53350E+000	8.08493E-004	10	...........
	4934	24.675	-1.53316E+000	-4.61496E-006	0.00000E+000	-1.53300E+000	8.33493E-004	10	...........
	4935	24.68	-1.53262E+000	-4.08160E-006	0.00000E+000	-1.53250E+000	8.26826E-004	10	...........
	4936	24.685	-1.53210E+000	-4.44828E-006	0.00000E+000	-1.53200E+000	8.40160E-004	10	...........
	4937	24.69	-1.53160E+000	-4.14827E-006	0.00000E+000	-1.53150E+000	8.11827E-004	10	...........
	4938	24.695	-1.53114E+000	-3.91493E-006	0.00000E+000	-1.53100E+000	8.25160E-004	10	...........
	4939	24.7	-1.53060E+000	-3.98160E-006	0.00000E+000	-1.53050E+000	8.21827E-004	10	...........
	4940	24.705	-1.53014E+000	-4.18161E-006	0.00000E+000	-1.53000E+000	8.25160E-004	10	...........
	4941	24.71	-1.52961E+000	-4.31494E-006	0.00000E+000	-1.52950E+000	8.15160E-004	10	...........
	4942	24.715	-1.52912E+000	-4.18161E-006	0.00000E+000	-1.52900E+000	8.35160E-004	10	...........
	4943	24.72	-1.52863E+000	-4.34828E-006	0.00000E+000	-1.52850E+000	8.35160E-004	10	...........
	4944	24.725	-1.52808E+000	-4.54829E-006	0.00000E+000	-1.52800E+000	8.36826E-004	10	...........
	4945	24.73	-1.52763E+000	-4.48162E-006	0.00000E+000	-1.52750E+000	8.23493E-004	10	...........
	4946	24.735	-1.52710E+000	-4.28161E-006	0.00000E+000	-1.52700E+000	8.05160E-004	10	...........
	4947	24.74	-1.52659E+000	-3.94826E-006	0.00000E+000	-1.52650E+000	8.31826E-004	10	...........
	4948	24.745	-1.52615E+000	-4.14827E-006	0.00000E+000	-1.52600E+000	8.10160E-004	10	...........
	4949	24.75	-1.52561E+000	-4.04827E-006	0.00000E+000	-1.52550E+000	8.23493E-004	10	...........
	4950	24.755	-1.52512E+000	-4.21494E-006	0.00000E+000	-1.52500E+000	8.13493E-004	10	...........
	4951	24.76	-1.52461E+000	-4.11494E-006	0.00000E+000	-1.52450E+000	8.26826E-004	10	...........
	4952	24.765	-1.52411E+000	-3.98160E-006	0.00000E+000	-1.52400E+000	8.15160E-004	10	...........
	4953	24.77	-1.52364E+000	-4.28161E-006	0.00000E+000	-1.52350E+000	8.08493E-004	10	...........
	4954	24.775	-1.52313E+000	-3.84826E-006	0.00000E+000	-1.52300E+000	8.36826E-004	10	...........
	4955	24.78	-1.52253E+000	-3.71492E-006	0.00000E+000	-1.52250E+000	8.28493E-004	10	...........
	4956	24.785	-1.52218E+000	-4.14827E-006	0.00000E+000	-1.52200E+000	8.45160E-004	10	...........
	4957	24.79	-1.52161E+000	-4.18161E-006	0.00000E+000	-1.52150E+000	8.15160E-004	10	...........
	4958	24.795	-1.52118E+000	-4.51495E-006	0.00000E+000	-1.52100E+000	8.21827E-004	10	...........
	4959	24.8	-1.52062E+000	-3.84826E-006	0.00000E+000	-1.52050E+000	8.45160E-004	10	...........
	4960	24.805	-1.52006E+000	-4.31494E-006	0.00000E+000	-1.52000E+000	8.13493E-004	10	...........
	4961	24.81	-1.51969E+000	-4.28161E-006	0.00000E+000	-1.51950E+000	8.28493E-004	10	...........
	4962	24.815	-1.51914E+000	-4.48162E-006	0.00000E+000	-1.51900E+000	8.40160E-004	10	...........
	4963	24.82	-1.51861E+000	-4.21494E-006	0.00000E+000	-1.51850E+000	8.08493E-004	10	...........
	4964	24.825	-1.51818E+000	-4.11494E-006	0.00000E+000	-1.51800E+000	8.33493E-004	10	...........
	4965	24.83	-1.51759E+000	-4.51495E-006	0.00000E+000	-1.51750E+000	8.11827E-004	10	...........
	4966	24.835	-1.51712E+000	-4.31494E-006	0.00000E+000	-1.51700E+000	8.36826E-004	10	...........
	4967	24.84	-1.51664E+000	-4.01493E-006	0.00000E+000	-1.51650E+000	8.30160E-004	10	...........
	4968	24.845	-1.51606E+000	-4.04827E-006	0.00000E+000	-1.51600E+000	8.16827E-004	10	...........
	4969	24.85	-1.51566E+000	-4.64829E-006	0.00000E+000	-1.51550E+000	8.40160E-004	10	...........
	4970	24.855	-1.51516E+000	-4.14827E-006	0.00000E+000	-1.51500E+000	8.00160E-004	10	...........
	4971	24.86	-1.51462E+000	-4.14827E-006	0.00000E+000	-1.51450E+000	8.26826E-004	10	...........
	4972	24.865	-1.51415E+000	-5.04830E-006	0.00000E+000	-1.51400E+000	8.33493E-004	10	...........
	4973	24.87	-1.51363E+000	-4.24827E-006	0.00000E+000	-1.51350E+000	8.25160E-004	10	...........
	4974	24.875	-1.51316E+000	-4.34828E-006	0.00000E+000	-1.51300E+000	8.23493E-004	10	...........
	4975	24.88	-1.51264E+000	-3.91493E-006	0.00000E+000	-1.51250E+000	8.36826E-004	10	...........
	4976	24.885	-1.51209E+000	-4.48162E-006	0.00000E+000	-1.51200E+000	8.21827E-004	10	...........
	4977	24.89	-1.51166E+000	-4.41495E-006	0.00000E+000	-1.51150E+000	8.28493E-004	10	...........
	4978	24.895	-1.51116E+000	-4.18161E-006	0.00000E+000	-1.51100E+000	8.16827E-004	10	...........
	4979	24.9	-1.51062E+000	-4.24827E-006	0.00000E+000	-1.51050E+000	8.31826E-004	10	...........
	4980	24.905	-1.51017E+000	-3.88159E-006	0.00000E+000	-1.51000E+000	8.40160E-004	10	...........
	4981	24.91	-1.50959E+000	-4.38161E-006	0.00000E+000	-1.50950E+000	8.28493E-004	10	...........
	4982	24.915	-1.50914E+000	-4.01493E-006	0.00000E+000	-1.50900E+000	8.26826E-004	10	...........
	4983	24.92	-1.50867E+000	-4.21494E-006	0.00000E+000	-1.50850E+000	8.45160E-004	10	...........
	4984	24.925	-1.50812E+000	-4.51495E-006	0.00000E+000	-1.50800E+000	8.21827E-004	10	...........
	4985	24.93	-1.50766E+000	-4.38161E-006	0.00000E+000	-1.50750E+000	8.33493E-004	10	...........
	4986	24.935	-1.50716E+000	-4.11494E-006	0.00000E+000	-1.50700E+000	8.28493E-004	10	...........
	4987	24.94	-1.50663E+000	-4.11494E-006	0.00000E+000	-1.50650E+000	8.30160E-004	10	...........
	4988	24.945	-1.50615E+000	-4.44828E-006	0.00000E+000	-1.50600E+000	8.21827E-004	10	...........
	4989	24.95	-1.50561E+000	-4.24827E-006	0.00000E+000	-1.50550E+000	8.50159E-004	10	...........
	4990	24.955	-1.50515E+000	-4.28161E-006	0.00000E+000	-1.50500E+000	8.13493E-004	10	...........
	4991	24.96	-1.50463E+000	-4.11494E-006	0.00000E+000	-1.50450E+000	8.38493E-004	10	...........
	4992	24.965	-1.50412E+000	-4.58162E-006	0.00000E+000	-1.50400E+000	8.28493E-004	10	...........
	4993	24.97	-1.50367E+000	-3.81493E-006	0.00000E+000	-1.50350E+000	8.11827E-004	10	...........
	4994	24.975	-1.50313E+000	-4.04827E-006	0.00000E+000	-1.50300E+000	8.28493E-004	10	...........
	4995	24.98	-1.50260E+000	-4.38161E-006	0.00000E+000	-1.50250E+000	8.31826E-004	10	...........
	4996	24.985	-1.50218E+000	-4.04827E-006	0.00000E+000	-1.50200E+000	8.23493E-004	10	...........
	4997	24.99	-1.50164E+000	-4.11494E-006	0.00000E+000	-1.50150E+000	8.35160E-004	10	...........
	4998	24.995	-1.50114E+000	-4.21494E-006	0.00000E+000	-1.50100E+000	8.33493E-004	10	...........
	4999	25	-1.50064E+000	-4.18161E-006	0.00000E+000	-1.50050E+000	8.31826E-004	10	...........
	5000	25.005	-1.50011E+000	-4.18161E-006	0.00000E+000	-1.50000E+000	8.33493E-004	10	...........
	5001	25.01	-1.49961E+000	-3.61492E-006	0.00000E+000	-1.49950E+000	8.30160E-004	10	...........
	5002	25.015	-1.49913E+000	-4.14827E-006	0.00000E+000	-1.49900E+000	8.48493E-004	10	...........
	5003	25.02	-1.49861E+000	-3.91493E-006	0.00000E+000	-1.49850E+000	8.33493E-004	10	...........
	5004	25.025	-1.49814E+000	-4.18161E-006	0.00000E+000	-1.49800E+000	8.31826E-004	10	...........
	5005	25.03	-1.49764E+000	-4.68162E-006	0.00000E+000	-1.49750E+000	8.35160E-004	10	...........
	5006	25.035	-1.49712E+000	-4.14827E-006	0.00000E+000	-1.49700E+000	8.05160E-004	10	...........
	5007	25.04	-1.49673E+000	-4.54829E-006	0.00000E+000	-1.49650E+000	8.18493E-004	10	...........
	5008	25.045	-1.49606E+000	-4.14827E-006	0.00000E+000	-1.49600E+000	8.45160E-004	10	...........
	5009	25.05	-1.49567E+000	-4.08160E-006	0.00000E+000	-1.49550E+000	8.11827E-004	10	...........
	5010	25.055	-1.49517E+000	-4.18161E-006	0.00000E+000	-1.49500E+000	8.28493E-004	10	...........
	5011	25.06	-1.49459E+000	-4.08160E-006	0.00000E+000	-1.49450E+000	8.16827E-004	10	...........
	5012	25.065	-1.49419E+000	-3.94826E-006	0.00000E+000	-1.49400E+000	8.25160E-004	10	...........
	5013	25.07	-1.49360E+000	-4.61496E-006	0.00000E+000	-1.49350E+000	8.03493E-004	10	...........
	5014	25.075	-1.49315E+000	-3.71492E-006	0.00000E+000	-1.49300E+000	8.38493E-004	10	...........
	5015	25.08	-1.49267E+000	-3.94826E-006	0.00000E+000	-1.49250E+000	8.00160E-004	10	...........
	5016	25.085	-1.49209E+000	-4.04827E-006	0.00000E+000	-1.49200E+000	8.43493E-004	10	...........
	5017	25.09	-1.49162E+000	-4.11494E-006	0.00000E+000	-1.49150E+000	8.36826E-004	10	...........
	5018	25.095	-1.49115E+000	-4.28161E-006	0.00000E+000	-1.49100E+000	8.33493E-004	10	...........
	5019	25.1	-1.49060E+000	-3.91493E-006	0.00000E+000	-1.49050E+000	8.36826E-004	10	...........
	5020	25.105	-1.49016E+000	-3.88159E-006	0.00000E+000	-1.49000E+000	8.35160E-004	10	...........
	5021	25.11	-1.48961E+000	-4.01493E-006	0.00000E+000	-1.48950E+000	8.16827E-004	10	...........
	5022	25.115	-1.48917E+000	-4.08160E-006	0.00000E+000	-1.48900E+000	8.35160E-004	10	...........
	5023	25.12	-1.48864E+000	-4.51495E-006	0.00000E+000	-1.48850E+000	8.38493E-004	10	...........
	5024	25.125	-1.48810E+000	-3.91493E-006	0.00000E+000	-1.48800E+000	8.40160E-004	10	...........
	5025	25.13	-1.48769E+000	-4.44828E-006	0.00000E+000	-1.48750E+000	8.25160E-004	10	...........
	5026	25.135	-1.48716E+000	-4.24827E-006	0.00000E+000	-1.48700E+000	8.38493E-004	10	...........
	5027	25.14	-1.48666E+000	-4.31494E-006	0.00000E+000	-1.48650E+000	8.38493E-004	10	...........
	5028	25.145	-1.48616E+000	-4.08160E-006	0.00000E+000	-1.48600E+000	8.43493E-004	10	...........
	5029	25.15	-1.48564E+000	-3.91493E-006	0.00000E+000	-1.48550E+000	8.26826E-004	10	...........
	5030	25.155	-1.48516E+000	-4.28161E-006	0.00000E+000	-1.48500E+000	8.26826E-004	10	...........
	5031	25.16	-1.48468E+000	-4.54829E-006	0.00000E+000	-1.48450E+000	8.25160E-004	10	...........
	5032	25.165	-1.48405E+000	-4.14827E-006	0.00000E+000	-1.48400E+000	8.30160E-004	10	...........
	5033	25.17	-1.48362E+000	-4.51495E-006	0.00000E+000	-1.48350E+000	8.33493E-004	10	...........
	5034	25.175	-1.48313E+000	-3.84826E-006	0.00000E+000	-1.48300E+000	8.21827E-004	10	...........
	5035	25.18	-1.48259E+000	-4.08160E-006	0.00000E+000	-1.48250E+000	8.31826E-004	10	...........
	5036	25.185	-1.48212E+000	-4.44828E-006	0.00000E+000	-1.48200E+000	8.26826E-004	10	...........
	5037	25.19	-1.48159E+000	-4.41495E-006	0.00000E+000	-1.48150E+000	8.23493E-004	10	...........
	5038	25.195	-1.48112E+000	-4.44828E-006	0.00000E+000	-1.48100E+000	8.33493E-004	10	...........
	5039	25.2	-1.48060E+000	-3.84826E-006	0.00000E+000	-1.48050E+000	8.23493E-004	10	...........
	5040	25.205	-1.48009E+000	-4.28161E-006	0.00000E+000	-1.48000E+000	8.16827E-004	10	...........
	5041	25.21	-1.47961E+000	-4.88163E-006	0.00000E+000	-1.47950E+000	8.25160E-004	10	...........
	5042	25.215	-1.47910E+000	-4.74829E-006	0.00000E+000	-1.47900E+000	8.33493E-004	10	...........
	5043	25.22	-1.47861E+000	-4.64829E-006	0.00000E+000	-1.47850E+000	8.40160E-004	10	...........
	5044	25.225	-1.47815E+000	-4.11494E-006	0.00000E+000	-1.47800E+000	8.35160E-004	10	...........
	5045	25.23	-1.47759E+000	-4.51495E-006	0.00000E+000	-1.47750E+000	8.31826E-004	10	...........
	5046	25.235	-1.47712E+000	-4.21494E-006	0.00000E+000	-1.47700E+000	8.38493E-004	10	...........
	5047	25.24	-1.47660E+000	-4.38161E-006	0.00000E+000	-1.47650E+000	8.26826E-004	10	...........
	5048	25.245	-1.47613E+000	-4.71496E-006	0.00000E+000	-1.47600E+000	8.30160E-004	10	...........
	5049	25.25	-1.47563E+000	-4.31494E-006	0.00000E+000	-1.47550E+000	8.25160E-004	10	...........
	5050	25.255	-1.47510E+000	-4.31494E-006	0.00000E+000	-1.47500E+000	8.23493E-004	10	...........
	5051	25.26	-1.47459E+000	-4.58162E-006	0.00000E+000	-1.47450E+000	8.10160E-004	10	...........
	5052	25.265	-1.47413E+000	-4.44828E-006	0.00000E+000	-1.47400E+000	8.38493E-004	10	...........
	5053	25.27	-1.47359E+000	-3.68159E-006	0.00000E+000	-1.47350E+000	8.20160E-004	10	...........
	5054	25.275	-1.47311E+000	-4.04827E-006	0.00000E+000	-1.47300E+000	8.18493E-004	10	...........
	5055	25.28	-1.47260E+000	-4.04827E-006	0.00000E+000	-1.47250E+000	8.31826E-004	10	...........
	5056	25.285	-1.47212E+000	-3.74826E-006	0.00000E+000	-1.47200E+000	8.05160E-004	10	...........
	5057	25.29	-1.47164E+000	-3.84826E-006	0.00000E+000	-1.47150E+000	8.20160E-004	10	...........
	5058	25.295	-1.47118E+000	-4.18161E-006	0.00000E+000	-1.47100E+000	8.03493E-004	10	...........
	5059	25.3	-1.47054E+000	-3.84826E-006	0.00000E+000	-1.47050E+000	8.35160E-004	10	...........
	5060	25.305	-1.47017E+000	-3.81493E-006	0.00000E+000	-1.47000E+000	8.06827E-004	10	...........
	5061	25.31	-1.46961E+000	-3.98160E-006	0.00000E+000	-1.46950E+000	8.26826E-004	10	...........
	5062	25.315	-1.46917E+000	-4.04827E-006	0.00000E+000	-1.46900E+000	8.26826E-004	10	...........
	5063	25.32	-1.46864E+000	-3.64825E-006	0.00000E+000	-1.46850E+000	8.38493E-004	10	...........
	5064	25.325	-1.46804E+000	-3.94826E-006	0.00000E+000	-1.46800E+000	8.11827E-004	10	...........
	5065	25.33	-1.46768E+000	-4.14827E-006	0.00000E+000	-1.46750E+000	8.13493E-004	10	...........
	5066	25.335	-1.46712E+000	-4.14827E-006	0.00000E+000	-1.46700E+000	8.30160E-004	10	...........
	5067	25.34	-1.46655E+000	-4.54829E-006	0.00000E+000	-1.46650E+000	8.15160E-004	10	...........
	5068	25.345	-1.46612E+000	-4.14827E-006	0.00000E+000	-1.46600E+000	8.21827E-004	10	...........
	5069	25.35	-1.46558E+000	-4.18161E-006	0.00000E+000	-1.46550E+000	8.18493E-004	10	...........
	5070	25.355	-1.46514E+000	-4.34828E-006	0.00000E+000	-1.46500E+000	8.40160E-004	10	...........
	5071	25.36	-1.46462E+000	-3.91493E-006	0.00000E+000	-1.46450E+000	8.36826E-004	10	...........
	5072	25.365	-1.46407E+000	-4.38161E-006	0.00000E+000	-1.46400E+000	8.23493E-004	10	...........
	5073	25.37	-1.46364E+000	-4.64829E-006	0.00000E+000	-1.46350E+000	8.18493E-004	10	...........
	5074	25.375	-1.46311E+000	-4.51495E-006	0.00000E+000	-1.46300E+000	8.36826E-004	10	...........
	5075	25.38	-1.46258E+000	-4.44828E-006	0.00000E+000	-1.46250E+000	8.18493E-004	10	...........
	5076	25.385	-1.46215E+000	-4.04827E-006	0.00000E+000	-1.46200E+000	8.40160E-004	10	...........
	5077	25.39	-1.46162E+000	-4.08160E-006	0.00000E+000	-1.46150E+000	8.06827E-004	10	...........
	5078	25.395	-1.46114E+000	-4.21494E-006	0.00000E+000	-1.46100E+000	8.25160E-004	10	...........
	5079	25.4	-1.46065E+000	-4.24827E-006	0.00000E+000	-1.46050E+000	8.38493E-004	10	...........
