EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/18/2018	Date
TIME	LABEL	23:12:26	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-6.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-1.10000E+000	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-6.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-6.00000E-001	F	Final &E (V)
SCANRATE	QUANT	4.99999E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	1234	12.35	-9.83094E-001	-5.00500E-005	0.00000E+000	-9.83000E-001	8.15160E-004	10	...........
	1235	12.36	-9.82485E-001	-4.99166E-005	0.00000E+000	-9.82500E-001	8.09327E-004	10	...........
	1236	12.37	-9.82132E-001	-4.94000E-005	0.00000E+000	-9.82000E-001	8.13493E-004	10	...........
	1237	12.38	-9.81582E-001	-4.97000E-005	0.00000E+000	-9.81500E-001	8.00994E-004	10	...........
	1238	12.39	-9.81059E-001	-4.88333E-005	0.00000E+000	-9.81000E-001	8.03493E-004	10	...........
	1239	12.4	-9.80607E-001	-4.88166E-005	0.00000E+000	-9.80500E-001	8.13493E-004	10	...........
	1240	12.41	-9.80021E-001	-4.90666E-005	0.00000E+000	-9.80000E-001	8.05993E-004	10	...........
	1241	12.42	-9.79552E-001	-4.83833E-005	0.00000E+000	-9.79500E-001	7.98494E-004	10	...........
	1242	12.43	-9.79068E-001	-4.86333E-005	0.00000E+000	-9.79000E-001	8.15993E-004	10	...........
	1243	12.44	-9.78542E-001	-4.79999E-005	0.00000E+000	-9.78500E-001	8.11827E-004	10	...........
	1244	12.45	-9.78116E-001	-4.82666E-005	0.00000E+000	-9.78000E-001	8.02660E-004	10	...........
	1245	12.46	-9.77573E-001	-4.80999E-005	0.00000E+000	-9.77500E-001	8.14327E-004	10	...........
	1246	12.47	-9.77063E-001	-4.75999E-005	0.00000E+000	-9.77000E-001	8.09327E-004	10	...........
	1247	12.48	-9.76597E-001	-4.75666E-005	0.00000E+000	-9.76500E-001	8.12660E-004	10	...........
	1248	12.49	-9.76056E-001	-4.73665E-005	0.00000E+000	-9.76000E-001	8.05993E-004	10	...........
	1249	12.5	-9.75609E-001	-4.70499E-005	0.00000E+000	-9.75500E-001	8.17660E-004	10	...........
	1250	12.51	-9.75098E-001	-4.68832E-005	0.00000E+000	-9.75000E-001	8.15160E-004	10	...........
	1251	12.52	-9.74564E-001	-4.63832E-005	0.00000E+000	-9.74500E-001	8.00160E-004	10	...........
	1252	12.53	-9.74130E-001	-4.66332E-005	0.00000E+000	-9.74000E-001	8.05160E-004	10	...........
	1253	12.54	-9.73598E-001	-4.58665E-005	0.00000E+000	-9.73500E-001	8.08493E-004	10	...........
	1254	12.55	-9.73096E-001	-4.63332E-005	0.00000E+000	-9.73000E-001	8.20160E-004	10	...........
	1255	12.56	-9.72613E-001	-4.56332E-005	0.00000E+000	-9.72500E-001	8.00994E-004	10	...........
	1256	12.57	-9.72012E-001	-4.55498E-005	0.00000E+000	-9.72000E-001	8.05993E-004	10	...........
	1257	12.58	-9.71560E-001	-4.51498E-005	0.00000E+000	-9.71500E-001	7.98494E-004	10	...........
	1258	12.59	-9.71069E-001	-4.55665E-005	0.00000E+000	-9.71000E-001	8.01827E-004	10	...........
	1259	12.6	-9.70509E-001	-4.51998E-005	0.00000E+000	-9.70500E-001	8.20160E-004	10	...........
	1260	12.61	-9.70089E-001	-4.48665E-005	0.00000E+000	-9.70000E-001	8.04327E-004	10	...........
	1261	12.62	-9.69557E-001	-4.42164E-005	0.00000E+000	-9.69500E-001	8.06827E-004	10	...........
	1262	12.63	-9.69041E-001	-4.45664E-005	0.00000E+000	-9.69000E-001	8.06827E-004	10	...........
	1263	12.64	-9.68563E-001	-4.36831E-005	0.00000E+000	-9.68500E-001	8.04327E-004	10	...........
	1264	12.65	-9.68027E-001	-4.36331E-005	0.00000E+000	-9.68000E-001	8.15160E-004	10	...........
	1265	12.66	-9.67563E-001	-4.32331E-005	0.00000E+000	-9.67500E-001	8.05160E-004	10	...........
	1266	12.67	-9.67055E-001	-4.28497E-005	0.00000E+000	-9.67000E-001	8.10993E-004	10	...........
	1267	12.68	-9.66539E-001	-4.26497E-005	0.00000E+000	-9.66500E-001	8.05160E-004	10	...........
	1268	12.69	-9.66113E-001	-4.18663E-005	0.00000E+000	-9.66000E-001	8.00160E-004	10	...........
	1269	12.7	-9.65559E-001	-4.17163E-005	0.00000E+000	-9.65500E-001	8.09327E-004	10	...........
	1270	12.71	-9.65046E-001	-4.15163E-005	0.00000E+000	-9.65000E-001	7.90160E-004	10	...........
	1271	12.72	-9.64585E-001	-4.06496E-005	0.00000E+000	-9.64500E-001	8.00994E-004	10	...........
	1272	12.73	-9.64054E-001	-4.00163E-005	0.00000E+000	-9.64000E-001	7.90160E-004	10	...........
	1273	12.74	-9.63573E-001	-4.02330E-005	0.00000E+000	-9.63500E-001	8.10160E-004	10	...........
	1274	12.75	-9.63057E-001	-3.91996E-005	0.00000E+000	-9.63000E-001	7.89327E-004	10	...........
	1275	12.76	-9.62541E-001	-3.88496E-005	0.00000E+000	-9.62500E-001	7.99327E-004	10	...........
	1276	12.77	-9.62070E-001	-3.91496E-005	0.00000E+000	-9.62000E-001	8.05160E-004	10	...........
	1277	12.78	-9.61583E-001	-3.85329E-005	0.00000E+000	-9.61500E-001	8.08493E-004	10	...........
	1278	12.79	-9.61066E-001	-3.77995E-005	0.00000E+000	-9.61000E-001	7.85994E-004	10	...........
	1279	12.8	-9.60567E-001	-3.74662E-005	0.00000E+000	-9.60500E-001	8.08493E-004	10	...........
	1280	12.81	-9.60060E-001	-3.71162E-005	0.00000E+000	-9.60000E-001	7.97660E-004	10	...........
	1281	12.82	-9.59552E-001	-3.64995E-005	0.00000E+000	-9.59500E-001	7.97660E-004	10	...........
	1282	12.83	-9.59066E-001	-3.62995E-005	0.00000E+000	-9.59000E-001	8.11827E-004	10	...........
	1283	12.84	-9.58471E-001	-3.62328E-005	0.00000E+000	-9.58500E-001	7.85994E-004	10	...........
	1284	12.85	-9.58133E-001	-3.57495E-005	0.00000E+000	-9.58000E-001	8.08493E-004	10	...........
	1285	12.86	-9.57548E-001	-3.55994E-005	0.00000E+000	-9.57500E-001	8.16827E-004	10	...........
	1286	12.87	-9.57021E-001	-3.49328E-005	0.00000E+000	-9.57000E-001	8.08493E-004	10	...........
	1287	12.88	-9.56600E-001	-3.43827E-005	0.00000E+000	-9.56500E-001	8.19327E-004	10	...........
	1288	12.89	-9.56008E-001	-3.35494E-005	0.00000E+000	-9.56000E-001	8.14327E-004	10	...........
	1289	12.9	-9.55568E-001	-3.27327E-005	0.00000E+000	-9.55500E-001	8.15993E-004	10	...........
	1290	12.91	-9.55052E-001	-3.23827E-005	0.00000E+000	-9.55000E-001	8.23493E-004	10	...........
	1291	12.92	-9.54509E-001	-3.20160E-005	0.00000E+000	-9.54500E-001	8.12660E-004	10	...........
	1292	12.93	-9.54082E-001	-3.14326E-005	0.00000E+000	-9.54000E-001	8.03493E-004	10	...........
	1293	12.94	-9.53538E-001	-3.02492E-005	0.00000E+000	-9.53500E-001	7.99327E-004	10	...........
	1294	12.95	-9.53039E-001	-2.98659E-005	0.00000E+000	-9.53000E-001	7.96827E-004	10	...........
	1295	12.96	-9.52565E-001	-2.91659E-005	0.00000E+000	-9.52500E-001	8.13493E-004	10	...........
	1296	12.97	-9.52015E-001	-2.86159E-005	0.00000E+000	-9.52000E-001	8.15160E-004	10	...........
	1297	12.98	-9.51610E-001	-2.79158E-005	0.00000E+000	-9.51500E-001	8.00994E-004	10	...........
	1298	12.99	-9.51046E-001	-2.76991E-005	0.00000E+000	-9.51000E-001	8.11827E-004	10	...........
	1299	13	-9.50515E-001	-2.67158E-005	0.00000E+000	-9.50500E-001	8.25993E-004	10	...........
	1300	13.01	-9.50106E-001	-2.55491E-005	0.00000E+000	-9.50000E-001	8.04327E-004	10	...........
	1301	13.02	-9.49569E-001	-2.48824E-005	0.00000E+000	-9.49500E-001	7.98494E-004	10	...........
	1302	13.03	-9.49026E-001	-2.41490E-005	0.00000E+000	-9.49000E-001	8.13493E-004	10	...........
	1303	13.04	-9.48588E-001	-2.36157E-005	0.00000E+000	-9.48500E-001	8.07660E-004	10	...........
	1304	13.05	-9.48038E-001	-2.28823E-005	0.00000E+000	-9.48000E-001	8.10993E-004	10	...........
	1305	13.06	-9.47595E-001	-2.24323E-005	0.00000E+000	-9.47500E-001	8.09327E-004	10	...........
	1306	13.07	-9.47072E-001	-2.05989E-005	0.00000E+000	-9.47000E-001	7.97660E-004	10	...........
	1307	13.08	-9.46522E-001	-2.02822E-005	0.00000E+000	-9.46500E-001	8.19327E-004	10	...........
	1308	13.09	-9.46104E-001	-2.00155E-005	0.00000E+000	-9.46000E-001	8.00160E-004	10	...........
	1309	13.1	-9.45568E-001	-1.87321E-005	0.00000E+000	-9.45500E-001	8.13493E-004	10	...........
	1310	13.11	-9.45052E-001	-1.80321E-005	0.00000E+000	-9.45000E-001	8.15993E-004	10	...........
	1311	13.12	-9.44566E-001	-1.67154E-005	0.00000E+000	-9.44500E-001	8.10993E-004	10	...........
	1312	13.13	-9.44017E-001	-1.60320E-005	0.00000E+000	-9.44000E-001	8.22660E-004	10	...........
	1313	13.14	-9.43594E-001	-1.48320E-005	0.00000E+000	-9.43500E-001	8.24327E-004	10	...........
	1314	13.15	-9.43056E-001	-1.44153E-005	0.00000E+000	-9.43000E-001	8.20993E-004	10	...........
	1315	13.16	-9.42550E-001	-1.34653E-005	0.00000E+000	-9.42500E-001	8.12660E-004	10	...........
	1316	13.17	-9.42104E-001	-1.24986E-005	0.00000E+000	-9.42000E-001	7.95160E-004	10	...........
	1317	13.18	-9.41559E-001	-1.18986E-005	0.00000E+000	-9.41500E-001	8.05993E-004	10	...........
	1318	13.19	-9.41064E-001	-1.05485E-005	0.00000E+000	-9.41000E-001	8.21827E-004	10	...........
	1319	13.2	-9.40595E-001	-9.06512E-006	0.00000E+000	-9.40500E-001	8.20993E-004	10	...........
	1320	13.21	-9.40054E-001	-6.99838E-006	0.00000E+000	-9.40000E-001	8.07660E-004	10	...........
	1321	13.22	-9.39572E-001	-6.16501E-006	0.00000E+000	-9.39500E-001	8.08493E-004	10	...........
	1322	13.23	-9.39070E-001	-4.76496E-006	0.00000E+000	-9.39000E-001	8.16827E-004	10	...........
	1323	13.24	-9.38569E-001	-4.26494E-006	0.00000E+000	-9.38500E-001	8.07660E-004	10	...........
	1324	13.25	-9.38069E-001	-3.43158E-006	0.00000E+000	-9.38000E-001	8.09327E-004	10	...........
	1325	13.26	-9.37563E-001	-2.24820E-006	0.00000E+000	-9.37500E-001	8.06827E-004	10	...........
	1326	13.27	-9.37061E-001	-4.48133E-007	0.00000E+000	-9.37000E-001	7.99327E-004	10	...........
	1327	13.28	-9.36567E-001	5.01902E-007	0.00000E+000	-9.36500E-001	8.15993E-004	10	...........
	1328	13.29	-9.36081E-001	1.75195E-006	0.00000E+000	-9.36000E-001	8.00160E-004	10	...........
	1329	13.3	-9.35596E-001	3.01866E-006	0.00000E+000	-9.35500E-001	8.04327E-004	10	...........
	1330	13.31	-9.35077E-001	3.78536E-006	0.00000E+000	-9.35000E-001	8.05160E-004	10	...........
	1331	13.32	-9.34583E-001	5.58543E-006	0.00000E+000	-9.34500E-001	8.21827E-004	10	...........
	1332	13.33	-9.34141E-001	7.03548E-006	0.00000E+000	-9.34000E-001	8.10160E-004	10	...........
	1333	13.34	-9.33581E-001	9.20223E-006	0.00000E+000	-9.33500E-001	8.11827E-004	10	...........
	1334	13.35	-9.33101E-001	1.05856E-005	0.00000E+000	-9.33000E-001	8.10160E-004	10	...........
	1335	13.36	-9.32622E-001	1.20190E-005	0.00000E+000	-9.32500E-001	8.02660E-004	10	...........
	1336	13.37	-9.32010E-001	1.35691E-005	0.00000E+000	-9.32000E-001	8.03493E-004	10	...........
	1337	13.38	-9.31622E-001	1.52191E-005	0.00000E+000	-9.31500E-001	8.16827E-004	10	...........
	1338	13.39	-9.31117E-001	1.71692E-005	0.00000E+000	-9.31000E-001	8.00160E-004	10	...........
	1339	13.4	-9.30512E-001	1.82359E-005	0.00000E+000	-9.30500E-001	8.04327E-004	10	...........
	1340	13.41	-9.30139E-001	1.95526E-005	0.00000E+000	-9.30000E-001	8.04327E-004	10	...........
	1341	13.42	-9.29570E-001	2.13693E-005	0.00000E+000	-9.29500E-001	8.13493E-004	10	...........
	1342	13.43	-9.29080E-001	2.35361E-005	0.00000E+000	-9.29000E-001	8.11827E-004	10	...........
	1343	13.44	-9.28593E-001	2.55862E-005	0.00000E+000	-9.28500E-001	8.12660E-004	10	...........
	1344	13.45	-9.28084E-001	2.68195E-005	0.00000E+000	-9.28000E-001	8.08493E-004	10	...........
	1345	13.46	-9.27652E-001	2.80863E-005	0.00000E+000	-9.27500E-001	8.14327E-004	10	...........
	1346	13.47	-9.27088E-001	3.06864E-005	0.00000E+000	-9.27000E-001	7.93494E-004	10	...........
	1347	13.48	-9.26563E-001	3.26531E-005	0.00000E+000	-9.26500E-001	8.05160E-004	10	...........
	1348	13.49	-9.26183E-001	3.45198E-005	0.00000E+000	-9.26000E-001	8.06827E-004	10	...........
	1349	13.5	-9.25576E-001	3.61532E-005	0.00000E+000	-9.25500E-001	8.14327E-004	10	...........
	1350	13.51	-9.25088E-001	3.80200E-005	0.00000E+000	-9.25000E-001	8.15160E-004	10	...........
	1351	13.52	-9.24616E-001	4.03034E-005	0.00000E+000	-9.24500E-001	8.14327E-004	10	...........
	1352	13.53	-9.24059E-001	4.22701E-005	0.00000E+000	-9.24000E-001	8.03493E-004	10	...........
	1353	13.54	-9.23612E-001	4.38535E-005	0.00000E+000	-9.23500E-001	8.09327E-004	10	...........
	1354	13.55	-9.23105E-001	4.57703E-005	0.00000E+000	-9.23000E-001	8.11827E-004	10	...........
	1355	13.56	-9.22578E-001	4.76870E-005	0.00000E+000	-9.22500E-001	8.22660E-004	10	...........
	1356	13.57	-9.22148E-001	4.93704E-005	0.00000E+000	-9.22000E-001	8.20160E-004	10	...........
	1357	13.58	-9.21610E-001	5.13705E-005	0.00000E+000	-9.21500E-001	7.95994E-004	10	...........
	1358	13.59	-9.21083E-001	5.42039E-005	0.00000E+000	-9.21000E-001	8.16827E-004	10	...........
	1359	13.6	-9.20596E-001	5.60873E-005	0.00000E+000	-9.20500E-001	8.21827E-004	10	...........
	1360	13.61	-9.20033E-001	5.82541E-005	0.00000E+000	-9.20000E-001	7.98494E-004	10	...........
	1361	13.62	-9.19614E-001	5.94708E-005	0.00000E+000	-9.19500E-001	8.07660E-004	10	...........
	1362	13.63	-9.19065E-001	6.05875E-005	0.00000E+000	-9.19000E-001	7.88494E-004	10	...........
	1363	13.64	-9.18552E-001	6.36376E-005	0.00000E+000	-9.18500E-001	7.90994E-004	10	...........
	1364	13.65	-9.18153E-001	6.61377E-005	0.00000E+000	-9.18000E-001	8.01827E-004	10	...........
	1365	13.66	-9.17562E-001	6.75377E-005	0.00000E+000	-9.17500E-001	8.10160E-004	10	...........
	1366	13.67	-9.17049E-001	6.94211E-005	0.00000E+000	-9.17000E-001	8.26826E-004	10	...........
	1367	13.68	-9.16594E-001	7.17379E-005	0.00000E+000	-9.16500E-001	8.09327E-004	10	...........
	1368	13.69	-9.16039E-001	7.37213E-005	0.00000E+000	-9.16000E-001	8.00994E-004	10	...........
	1369	13.7	-9.15589E-001	7.52380E-005	0.00000E+000	-9.15500E-001	7.96827E-004	10	...........
	1370	13.71	-9.15074E-001	7.69047E-005	0.00000E+000	-9.15000E-001	8.05993E-004	10	...........
	1371	13.72	-9.14573E-001	7.89548E-005	0.00000E+000	-9.14500E-001	7.98494E-004	10	...........
	1372	13.73	-9.14073E-001	8.09216E-005	0.00000E+000	-9.14000E-001	8.07660E-004	10	...........
	1373	13.74	-9.13570E-001	8.25716E-005	0.00000E+000	-9.13500E-001	7.97660E-004	10	...........
	1374	13.75	-9.13081E-001	8.42884E-005	0.00000E+000	-9.13000E-001	8.05160E-004	10	...........
	1375	13.76	-9.12594E-001	8.66051E-005	0.00000E+000	-9.12500E-001	7.96827E-004	10	...........
	1376	13.77	-9.12066E-001	8.87719E-005	0.00000E+000	-9.12000E-001	8.10993E-004	10	...........
	1377	13.78	-9.11591E-001	9.03886E-005	0.00000E+000	-9.11500E-001	8.04327E-004	10	...........
	1378	13.79	-9.11086E-001	9.16053E-005	0.00000E+000	-9.11000E-001	8.05993E-004	10	...........
	1379	13.8	-9.10587E-001	9.21553E-005	0.00000E+000	-9.10500E-001	8.11827E-004	10	...........
	1380	13.81	-9.10139E-001	9.41054E-005	0.00000E+000	-9.10000E-001	7.89327E-004	10	...........
	1381	13.82	-9.09579E-001	9.64555E-005	0.00000E+000	-9.09500E-001	7.96827E-004	10	...........
	1382	13.83	-9.09088E-001	9.85722E-005	0.00000E+000	-9.09000E-001	8.00160E-004	10	...........
	1383	13.84	-9.08587E-001	9.97056E-005	0.00000E+000	-9.08500E-001	8.10993E-004	10	...........
	1384	13.85	-9.08014E-001	1.00889E-004	0.00000E+000	-9.08000E-001	8.05160E-004	10	...........
	1385	13.86	-9.07619E-001	1.02956E-004	0.00000E+000	-9.07500E-001	8.00160E-004	10	...........
	1386	13.87	-9.07120E-001	1.04139E-004	0.00000E+000	-9.07000E-001	8.05160E-004	10	...........
	1387	13.88	-9.06477E-001	1.05756E-004	0.00000E+000	-9.06500E-001	8.07660E-004	10	...........
	1388	13.89	-9.06156E-001	1.07339E-004	0.00000E+000	-9.06000E-001	8.07660E-004	10	...........
	1389	13.9	-9.05590E-001	1.08439E-004	0.00000E+000	-9.05500E-001	7.98494E-004	10	...........
	1390	13.91	-9.05034E-001	1.09939E-004	0.00000E+000	-9.05000E-001	8.02660E-004	10	...........
	1391	13.92	-9.04581E-001	1.11073E-004	0.00000E+000	-9.04500E-001	7.98494E-004	10	...........
	1392	13.93	-9.04020E-001	1.12356E-004	0.00000E+000	-9.04000E-001	8.02660E-004	10	...........
	1393	13.94	-9.03610E-001	1.13206E-004	0.00000E+000	-9.03500E-001	8.12660E-004	10	...........
	1394	13.95	-9.03060E-001	1.14173E-004	0.00000E+000	-9.03000E-001	7.95994E-004	10	...........
	1395	13.96	-9.02526E-001	1.14940E-004	0.00000E+000	-9.02500E-001	8.12660E-004	10	...........
	1396	13.97	-9.02162E-001	1.15890E-004	0.00000E+000	-9.02000E-001	8.08493E-004	10	...........
	1397	13.98	-9.01556E-001	1.17156E-004	0.00000E+000	-9.01500E-001	7.92660E-004	10	...........
	1398	13.99	-9.01055E-001	1.18056E-004	0.00000E+000	-9.01000E-001	8.10160E-004	10	...........
	1399	14	-9.00603E-001	1.19973E-004	0.00000E+000	-9.00500E-001	8.09327E-004	10	...........
	1400	14.01	-9.00035E-001	1.21006E-004	0.00000E+000	-9.00000E-001	8.05993E-004	10	...........
	1401	14.02	-8.99605E-001	1.21606E-004	0.00000E+000	-8.99500E-001	8.13493E-004	10	...........
	1402	14.03	-8.99074E-001	1.22390E-004	0.00000E+000	-8.99000E-001	8.20160E-004	10	...........
	1403	14.04	-8.98540E-001	1.23090E-004	0.00000E+000	-8.98500E-001	8.20993E-004	10	...........
	1404	14.05	-8.98123E-001	1.23606E-004	0.00000E+000	-8.98000E-001	8.05160E-004	10	...........
	1405	14.06	-8.97578E-001	1.23723E-004	0.00000E+000	-8.97500E-001	8.00994E-004	10	...........
	1406	14.07	-8.97077E-001	1.23890E-004	0.00000E+000	-8.97000E-001	8.07660E-004	10	...........
	1407	14.08	-8.96605E-001	1.24373E-004	0.00000E+000	-8.96500E-001	8.02660E-004	10	...........
	1408	14.09	-8.96063E-001	1.24573E-004	0.00000E+000	-8.96000E-001	8.06827E-004	10	...........
	1409	14.1	-8.95602E-001	1.25090E-004	0.00000E+000	-8.95500E-001	8.02660E-004	10	...........
	1410	14.11	-8.95075E-001	1.25390E-004	0.00000E+000	-8.95000E-001	7.96827E-004	10	...........
	1411	14.12	-8.94536E-001	1.25890E-004	0.00000E+000	-8.94500E-001	7.98494E-004	10	...........
	1412	14.13	-8.94145E-001	1.26873E-004	0.00000E+000	-8.94000E-001	8.02660E-004	10	...........
	1413	14.14	-8.93571E-001	1.27257E-004	0.00000E+000	-8.93500E-001	8.03493E-004	10	...........
	1414	14.15	-8.93085E-001	1.27607E-004	0.00000E+000	-8.93000E-001	8.05160E-004	10	...........
	1415	14.16	-8.92606E-001	1.28123E-004	0.00000E+000	-8.92500E-001	7.97660E-004	10	...........
	1416	14.17	-8.92045E-001	1.28223E-004	0.00000E+000	-8.92000E-001	8.01827E-004	10	...........
	1417	14.18	-8.91581E-001	1.28923E-004	0.00000E+000	-8.91500E-001	7.93494E-004	10	...........
	1418	14.19	-8.91081E-001	1.28807E-004	0.00000E+000	-8.91000E-001	8.07660E-004	10	...........
	1419	14.2	-8.90572E-001	1.29107E-004	0.00000E+000	-8.90500E-001	8.14327E-004	10	...........
	1420	14.21	-8.90107E-001	1.28240E-004	0.00000E+000	-8.90000E-001	8.03493E-004	10	...........
	1421	14.22	-8.89575E-001	1.28707E-004	0.00000E+000	-8.89500E-001	7.87660E-004	10	...........
	1422	14.23	-8.89076E-001	1.28473E-004	0.00000E+000	-8.89000E-001	8.09327E-004	10	...........
	1423	14.24	-8.88590E-001	1.28707E-004	0.00000E+000	-8.88500E-001	8.02660E-004	10	...........
	1424	14.25	-8.88056E-001	1.28507E-004	0.00000E+000	-8.88000E-001	8.01827E-004	10	...........
	1425	14.26	-8.87619E-001	1.28157E-004	0.00000E+000	-8.87500E-001	7.97660E-004	10	...........
	1426	14.27	-8.87076E-001	1.28007E-004	0.00000E+000	-8.87000E-001	7.94327E-004	10	...........
	1427	14.28	-8.86581E-001	1.27940E-004	0.00000E+000	-8.86500E-001	8.04327E-004	10	...........
	1428	14.29	-8.86137E-001	1.27340E-004	0.00000E+000	-8.86000E-001	7.90994E-004	10	...........
	1429	14.3	-8.85579E-001	1.27490E-004	0.00000E+000	-8.85500E-001	8.07660E-004	10	...........
	1430	14.31	-8.85094E-001	1.26857E-004	0.00000E+000	-8.85000E-001	8.05993E-004	10	...........
	1431	14.32	-8.84594E-001	1.27307E-004	0.00000E+000	-8.84500E-001	8.00994E-004	10	...........
	1432	14.33	-8.84107E-001	1.26390E-004	0.00000E+000	-8.84000E-001	8.06827E-004	10	...........
	1433	14.34	-8.83580E-001	1.26157E-004	0.00000E+000	-8.83500E-001	8.00994E-004	10	...........
	1434	14.35	-8.83085E-001	1.25823E-004	0.00000E+000	-8.83000E-001	8.06827E-004	10	...........
	1435	14.36	-8.82462E-001	1.25723E-004	0.00000E+000	-8.82500E-001	8.02660E-004	10	...........
	1436	14.37	-8.82133E-001	1.24773E-004	0.00000E+000	-8.82000E-001	8.01827E-004	10	...........
	1437	14.38	-8.81575E-001	1.24557E-004	0.00000E+000	-8.81500E-001	8.00160E-004	10	...........
	1438	14.39	-8.81034E-001	1.24273E-004	0.00000E+000	-8.81000E-001	8.01827E-004	10	...........
	1439	14.4	-8.80594E-001	1.23990E-004	0.00000E+000	-8.80500E-001	7.85160E-004	10	...........
	1440	14.41	-8.80021E-001	1.24040E-004	0.00000E+000	-8.80000E-001	7.89327E-004	10	...........
	1441	14.42	-8.79622E-001	1.23723E-004	0.00000E+000	-8.79500E-001	8.03493E-004	10	...........
	1442	14.43	-8.79055E-001	1.23590E-004	0.00000E+000	-8.79000E-001	8.03493E-004	10	...........
	1443	14.44	-8.78535E-001	1.23323E-004	0.00000E+000	-8.78500E-001	8.10160E-004	10	...........
	1444	14.45	-8.78165E-001	1.23023E-004	0.00000E+000	-8.78000E-001	7.97660E-004	10	...........
	1445	14.46	-8.77562E-001	1.22790E-004	0.00000E+000	-8.77500E-001	8.13493E-004	10	...........
	1446	14.47	-8.77067E-001	1.22306E-004	0.00000E+000	-8.77000E-001	8.08493E-004	10	...........
	1447	14.48	-8.76595E-001	1.21706E-004	0.00000E+000	-8.76500E-001	8.08493E-004	10	...........
	1448	14.49	-8.76068E-001	1.21056E-004	0.00000E+000	-8.76000E-001	8.18493E-004	10	...........
	1449	14.5	-8.75612E-001	1.20140E-004	0.00000E+000	-8.75500E-001	8.12660E-004	10	...........
	1450	14.51	-8.75091E-001	1.19740E-004	0.00000E+000	-8.75000E-001	8.10160E-004	10	...........
	1451	14.52	-8.74552E-001	1.18856E-004	0.00000E+000	-8.74500E-001	8.05160E-004	10	...........
	1452	14.53	-8.74117E-001	1.17823E-004	0.00000E+000	-8.74000E-001	7.99327E-004	10	...........
	1453	14.54	-8.73583E-001	1.16956E-004	0.00000E+000	-8.73500E-001	7.97660E-004	10	...........
	1454	14.55	-8.73069E-001	1.16306E-004	0.00000E+000	-8.73000E-001	8.12660E-004	10	...........
	1455	14.56	-8.72605E-001	1.15456E-004	0.00000E+000	-8.72500E-001	8.13493E-004	10	...........
