EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	17:39:02	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-1.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-1.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-1.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.49999E+002	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	3163	6.328	-2.81556E-001	2.88363E-005	0.00000E+000	-2.81500E-001	7.80994E-004	10	...........
	3164	6.33	-2.82160E-001	2.85863E-005	0.00000E+000	-2.82000E-001	7.72661E-004	10	...........
	3165	6.332	-2.82527E-001	2.92530E-005	0.00000E+000	-2.82500E-001	7.89327E-004	10	...........
	3166	6.334	-2.83081E-001	2.97530E-005	0.00000E+000	-2.83000E-001	7.80994E-004	10	...........
	3167	6.336	-2.83601E-001	2.80863E-005	0.00000E+000	-2.83500E-001	7.97660E-004	10	...........
	3168	6.338	-2.84043E-001	2.78363E-005	0.00000E+000	-2.84000E-001	7.93494E-004	10	...........
	3169	6.34	-2.84626E-001	2.88363E-005	0.00000E+000	-2.84500E-001	7.76827E-004	10	...........
	3170	6.342	-2.85056E-001	2.77529E-005	0.00000E+000	-2.85000E-001	7.89327E-004	10	...........
	3171	6.344	-2.85589E-001	2.85029E-005	0.00000E+000	-2.85500E-001	7.89327E-004	10	...........
	3172	6.346	-2.86106E-001	2.87530E-005	0.00000E+000	-2.86000E-001	7.80994E-004	10	...........
	3173	6.348	-2.86514E-001	2.77529E-005	0.00000E+000	-2.86500E-001	7.85160E-004	10	...........
	3174	6.35	-2.87051E-001	2.79196E-005	0.00000E+000	-2.87000E-001	8.10160E-004	10	...........
	3175	6.352	-2.87635E-001	2.86696E-005	0.00000E+000	-2.87500E-001	7.76827E-004	10	...........
	3176	6.354	-2.88056E-001	2.85863E-005	0.00000E+000	-2.88000E-001	7.51828E-004	10	...........
	3177	6.356	-2.88597E-001	2.77529E-005	0.00000E+000	-2.88500E-001	7.93494E-004	10	...........
	3178	6.358	-2.89035E-001	2.83363E-005	0.00000E+000	-2.89000E-001	7.97660E-004	10	...........
	3179	6.36	-2.89593E-001	2.76696E-005	0.00000E+000	-2.89500E-001	7.89327E-004	10	...........
	3180	6.362	-2.90110E-001	2.74196E-005	0.00000E+000	-2.90000E-001	7.93494E-004	10	...........
	3181	6.364	-2.90510E-001	2.84196E-005	0.00000E+000	-2.90500E-001	7.64327E-004	10	...........
	3182	6.366	-2.91114E-001	2.82529E-005	0.00000E+000	-2.91000E-001	7.89327E-004	10	...........
	3183	6.368	-2.91672E-001	2.78363E-005	0.00000E+000	-2.91500E-001	7.89327E-004	10	...........
	3184	6.37	-2.92047E-001	2.79196E-005	0.00000E+000	-2.92000E-001	8.05993E-004	10	...........
	3185	6.372	-2.92643E-001	2.77529E-005	0.00000E+000	-2.92500E-001	7.93494E-004	10	...........
	3186	6.374	-2.93118E-001	2.71696E-005	0.00000E+000	-2.93000E-001	7.85160E-004	10	...........
	3187	6.376	-2.93610E-001	2.77529E-005	0.00000E+000	-2.93500E-001	7.85160E-004	10	...........
	3188	6.378	-2.94122E-001	2.78363E-005	0.00000E+000	-2.94000E-001	8.18493E-004	10	...........
	3189	6.38	-2.94522E-001	2.78363E-005	0.00000E+000	-2.94500E-001	8.10160E-004	10	...........
	3190	6.382	-2.95035E-001	2.80029E-005	0.00000E+000	-2.95000E-001	7.80994E-004	10	...........
	3191	6.384	-2.95622E-001	2.82529E-005	0.00000E+000	-2.95500E-001	8.05993E-004	10	...........
	3192	6.386	-2.96039E-001	2.76696E-005	0.00000E+000	-2.96000E-001	7.72661E-004	10	...........
	3193	6.388	-2.96576E-001	2.80029E-005	0.00000E+000	-2.96500E-001	7.89327E-004	10	...........
	3194	6.39	-2.97089E-001	2.81696E-005	0.00000E+000	-2.97000E-001	7.93494E-004	10	...........
	3195	6.392	-2.97551E-001	2.78363E-005	0.00000E+000	-2.97500E-001	7.89327E-004	10	...........
	3196	6.394	-2.98080E-001	2.83363E-005	0.00000E+000	-2.98000E-001	7.93494E-004	10	...........
	3197	6.396	-2.98564E-001	2.75862E-005	0.00000E+000	-2.98500E-001	7.64327E-004	10	...........
	3198	6.398	-2.99043E-001	2.74196E-005	0.00000E+000	-2.99000E-001	7.72661E-004	10	...........
	3199	6.4	-2.99555E-001	2.80029E-005	0.00000E+000	-2.99500E-001	7.76827E-004	10	...........
	3200	6.402	-3.00026E-001	2.75029E-005	0.00000E+000	-3.00000E-001	7.85160E-004	10	...........
	3201	6.404	-3.00601E-001	2.73362E-005	0.00000E+000	-3.00500E-001	7.72661E-004	10	...........
	3202	6.406	-3.01035E-001	2.75862E-005	0.00000E+000	-3.01000E-001	7.85160E-004	10	...........
	3203	6.408	-3.01555E-001	2.77529E-005	0.00000E+000	-3.01500E-001	7.89327E-004	10	...........
	3204	6.41	-3.02101E-001	2.76696E-005	0.00000E+000	-3.02000E-001	7.80994E-004	10	...........
	3205	6.412	-3.02514E-001	2.80863E-005	0.00000E+000	-3.02500E-001	7.89327E-004	10	...........
	3206	6.414	-3.03089E-001	2.73362E-005	0.00000E+000	-3.03000E-001	7.97660E-004	10	...........
	3207	6.416	-3.03593E-001	2.70862E-005	0.00000E+000	-3.03500E-001	7.85160E-004	10	...........
	3208	6.418	-3.04022E-001	2.70862E-005	0.00000E+000	-3.04000E-001	7.76827E-004	10	...........
	3209	6.42	-3.04610E-001	2.75029E-005	0.00000E+000	-3.04500E-001	7.89327E-004	10	...........
	3210	6.422	-3.05093E-001	2.72529E-005	0.00000E+000	-3.05000E-001	7.97660E-004	10	...........
	3211	6.424	-3.05593E-001	2.73362E-005	0.00000E+000	-3.05500E-001	7.85160E-004	10	...........
	3212	6.426	-3.06126E-001	2.70029E-005	0.00000E+000	-3.06000E-001	8.01827E-004	10	...........
	3213	6.428	-3.06559E-001	2.71696E-005	0.00000E+000	-3.06500E-001	7.64327E-004	10	...........
	3214	6.43	-3.07139E-001	2.72529E-005	0.00000E+000	-3.07000E-001	8.05993E-004	10	...........
	3215	6.432	-3.07589E-001	2.74196E-005	0.00000E+000	-3.07500E-001	8.01827E-004	10	...........
	3216	6.434	-3.08059E-001	2.70029E-005	0.00000E+000	-3.08000E-001	8.05993E-004	10	...........
	3217	6.436	-3.08630E-001	2.67529E-005	0.00000E+000	-3.08500E-001	8.01827E-004	10	...........
	3218	6.438	-3.09076E-001	2.72529E-005	0.00000E+000	-3.09000E-001	7.80994E-004	10	...........
	3219	6.44	-3.09589E-001	2.71696E-005	0.00000E+000	-3.09500E-001	8.05993E-004	10	...........
	3220	6.442	-3.10159E-001	2.70862E-005	0.00000E+000	-3.10000E-001	7.93494E-004	10	...........
	3221	6.444	-3.10547E-001	2.72529E-005	0.00000E+000	-3.10500E-001	7.93494E-004	10	...........
	3222	6.446	-3.11122E-001	2.70862E-005	0.00000E+000	-3.11000E-001	7.80994E-004	10	...........
	3223	6.448	-3.11643E-001	2.70862E-005	0.00000E+000	-3.11500E-001	8.22660E-004	10	...........
	3224	6.45	-3.12039E-001	2.65862E-005	0.00000E+000	-3.12000E-001	8.10160E-004	10	...........
	3225	6.452	-3.12601E-001	2.71696E-005	0.00000E+000	-3.12500E-001	8.22660E-004	10	...........
	3226	6.454	-3.13134E-001	2.71696E-005	0.00000E+000	-3.13000E-001	8.22660E-004	10	...........
	3227	6.456	-3.13568E-001	2.75029E-005	0.00000E+000	-3.13500E-001	8.05993E-004	10	...........
	3228	6.458	-3.14118E-001	2.70029E-005	0.00000E+000	-3.14000E-001	7.80994E-004	10	...........
	3229	6.46	-3.14530E-001	2.65029E-005	0.00000E+000	-3.14500E-001	7.89327E-004	10	...........
	3230	6.462	-3.15068E-001	2.67529E-005	0.00000E+000	-3.15000E-001	8.05993E-004	10	...........
	3231	6.464	-3.15622E-001	2.68362E-005	0.00000E+000	-3.15500E-001	8.01827E-004	10	...........
	3232	6.466	-3.16059E-001	2.70029E-005	0.00000E+000	-3.16000E-001	8.10160E-004	10	...........
	3233	6.468	-3.16634E-001	2.65862E-005	0.00000E+000	-3.16500E-001	7.80994E-004	10	...........
	3234	6.47	-3.17051E-001	2.62529E-005	0.00000E+000	-3.17000E-001	7.89327E-004	10	...........
	3235	6.472	-3.17630E-001	2.60029E-005	0.00000E+000	-3.17500E-001	8.22660E-004	10	...........
	3236	6.474	-3.18138E-001	2.64195E-005	0.00000E+000	-3.18000E-001	8.10160E-004	10	...........
	3237	6.476	-3.18501E-001	2.61695E-005	0.00000E+000	-3.18500E-001	8.05993E-004	10	...........
	3238	6.478	-3.19068E-001	2.66695E-005	0.00000E+000	-3.19000E-001	8.35160E-004	10	...........
	3239	6.48	-3.19609E-001	2.65029E-005	0.00000E+000	-3.19500E-001	7.89327E-004	10	...........
	3240	6.482	-3.20101E-001	2.54195E-005	0.00000E+000	-3.20000E-001	7.93494E-004	10	...........
	3241	6.484	-3.20555E-001	2.64195E-005	0.00000E+000	-3.20500E-001	7.89327E-004	10	...........
	3242	6.486	-3.21072E-001	2.62529E-005	0.00000E+000	-3.21000E-001	7.97660E-004	10	...........
	3243	6.488	-3.21601E-001	2.60862E-005	0.00000E+000	-3.21500E-001	7.85160E-004	10	...........
	3244	6.49	-3.22088E-001	2.64195E-005	0.00000E+000	-3.22000E-001	7.97660E-004	10	...........
	3245	6.492	-3.22563E-001	2.58362E-005	0.00000E+000	-3.22500E-001	7.68494E-004	10	...........
	3246	6.494	-3.23043E-001	2.65029E-005	0.00000E+000	-3.23000E-001	7.93494E-004	10	...........
	3247	6.496	-3.23568E-001	2.61695E-005	0.00000E+000	-3.23500E-001	8.05993E-004	10	...........
	3248	6.498	-3.24068E-001	2.59195E-005	0.00000E+000	-3.24000E-001	7.93494E-004	10	...........
	3249	6.5	-3.24605E-001	2.62529E-005	0.00000E+000	-3.24500E-001	7.97660E-004	10	...........
	3250	6.502	-3.25068E-001	2.56695E-005	0.00000E+000	-3.25000E-001	7.85160E-004	10	...........
	3251	6.504	-3.25555E-001	2.50028E-005	0.00000E+000	-3.25500E-001	8.05993E-004	10	...........
	3252	6.506	-3.26138E-001	2.57528E-005	0.00000E+000	-3.26000E-001	8.14327E-004	10	...........
	3253	6.508	-3.26505E-001	2.55862E-005	0.00000E+000	-3.26500E-001	8.05993E-004	10	...........
	3254	6.51	-3.27072E-001	2.60029E-005	0.00000E+000	-3.27000E-001	7.89327E-004	10	...........
	3255	6.512	-3.27567E-001	2.50028E-005	0.00000E+000	-3.27500E-001	8.01827E-004	10	...........
	3256	6.514	-3.28022E-001	2.53362E-005	0.00000E+000	-3.28000E-001	7.89327E-004	10	...........
	3257	6.516	-3.28572E-001	2.53362E-005	0.00000E+000	-3.28500E-001	7.97660E-004	10	...........
	3258	6.518	-3.29055E-001	2.64195E-005	0.00000E+000	-3.29000E-001	8.26826E-004	10	...........
	3259	6.52	-3.29580E-001	2.61695E-005	0.00000E+000	-3.29500E-001	7.72661E-004	10	...........
	3260	6.522	-3.30138E-001	2.55862E-005	0.00000E+000	-3.30000E-001	7.76827E-004	10	...........
	3261	6.524	-3.30530E-001	2.60029E-005	0.00000E+000	-3.30500E-001	7.97660E-004	10	...........
	3262	6.526	-3.31105E-001	2.55028E-005	0.00000E+000	-3.31000E-001	7.72661E-004	10	...........
	3263	6.528	-3.31622E-001	2.59195E-005	0.00000E+000	-3.31500E-001	7.89327E-004	10	...........
	3264	6.53	-3.32047E-001	2.58362E-005	0.00000E+000	-3.32000E-001	8.05993E-004	10	...........
	3265	6.532	-3.32601E-001	2.55028E-005	0.00000E+000	-3.32500E-001	8.10160E-004	10	...........
	3266	6.534	-3.33097E-001	2.51695E-005	0.00000E+000	-3.33000E-001	8.01827E-004	10	...........
	3267	6.536	-3.33588E-001	2.44195E-005	0.00000E+000	-3.33500E-001	8.14327E-004	10	...........
	3268	6.538	-3.34113E-001	2.53362E-005	0.00000E+000	-3.34000E-001	7.64327E-004	10	...........
	3269	6.54	-3.34538E-001	2.45861E-005	0.00000E+000	-3.34500E-001	7.80994E-004	10	...........
	3270	6.542	-3.35097E-001	2.41695E-005	0.00000E+000	-3.35000E-001	8.39326E-004	10	...........
	3271	6.544	-3.35580E-001	2.49195E-005	0.00000E+000	-3.35500E-001	7.68494E-004	10	...........
	3272	6.546	-3.36034E-001	2.50862E-005	0.00000E+000	-3.36000E-001	8.10160E-004	10	...........
	3273	6.548	-3.36601E-001	2.41695E-005	0.00000E+000	-3.36500E-001	8.01827E-004	10	...........
	3274	6.55	-3.37055E-001	2.48361E-005	0.00000E+000	-3.37000E-001	8.22660E-004	10	...........
	3275	6.552	-3.37567E-001	2.44195E-005	0.00000E+000	-3.37500E-001	8.10160E-004	10	...........
	3276	6.554	-3.38117E-001	2.39194E-005	0.00000E+000	-3.38000E-001	8.05993E-004	10	...........
	3277	6.556	-3.38509E-001	2.45028E-005	0.00000E+000	-3.38500E-001	8.05993E-004	10	...........
	3278	6.558	-3.39063E-001	2.45861E-005	0.00000E+000	-3.39000E-001	8.10160E-004	10	...........
	3279	6.56	-3.39534E-001	2.42528E-005	0.00000E+000	-3.39500E-001	8.26826E-004	10	...........
	3280	6.562	-3.40013E-001	2.44195E-005	0.00000E+000	-3.40000E-001	8.05993E-004	10	...........
	3281	6.564	-3.40617E-001	2.40028E-005	0.00000E+000	-3.40500E-001	8.10160E-004	10	...........
	3282	6.566	-3.40988E-001	2.40028E-005	0.00000E+000	-3.41000E-001	7.93494E-004	10	...........
	3283	6.568	-3.41567E-001	2.42528E-005	0.00000E+000	-3.41500E-001	8.01827E-004	10	...........
	3284	6.57	-3.42146E-001	2.38361E-005	0.00000E+000	-3.42000E-001	8.10160E-004	10	...........
	3285	6.572	-3.42509E-001	2.42528E-005	0.00000E+000	-3.42500E-001	7.97660E-004	10	...........
	3286	6.574	-3.43101E-001	2.40028E-005	0.00000E+000	-3.43000E-001	8.01827E-004	10	...........
	3287	6.576	-3.43546E-001	2.35028E-005	0.00000E+000	-3.43500E-001	8.26826E-004	10	...........
	3288	6.578	-3.44042E-001	2.33361E-005	0.00000E+000	-3.44000E-001	8.01827E-004	10	...........
	3289	6.58	-3.44626E-001	2.33361E-005	0.00000E+000	-3.44500E-001	8.22660E-004	10	...........
	3290	6.582	-3.45005E-001	2.31694E-005	0.00000E+000	-3.45000E-001	8.01827E-004	10	...........
	3291	6.584	-3.45551E-001	2.31694E-005	0.00000E+000	-3.45500E-001	7.76827E-004	10	...........
	3292	6.586	-3.46067E-001	2.28361E-005	0.00000E+000	-3.46000E-001	7.80994E-004	10	...........
	3293	6.588	-3.46584E-001	2.25027E-005	0.00000E+000	-3.46500E-001	8.05993E-004	10	...........
	3294	6.59	-3.47030E-001	2.32528E-005	0.00000E+000	-3.47000E-001	7.97660E-004	10	...........
	3295	6.592	-3.47538E-001	2.30861E-005	0.00000E+000	-3.47500E-001	7.80994E-004	10	...........
	3296	6.594	-3.48038E-001	2.20860E-005	0.00000E+000	-3.48000E-001	7.85160E-004	10	...........
	3297	6.596	-3.48588E-001	2.29194E-005	0.00000E+000	-3.48500E-001	8.05993E-004	10	...........
	3298	6.598	-3.49088E-001	2.22527E-005	0.00000E+000	-3.49000E-001	7.89327E-004	10	...........
	3299	6.6	-3.49521E-001	2.24194E-005	0.00000E+000	-3.49500E-001	7.93494E-004	10	...........
	3300	6.602	-3.50117E-001	2.24194E-005	0.00000E+000	-3.50000E-001	7.64327E-004	10	...........
	3301	6.604	-3.50546E-001	2.25027E-005	0.00000E+000	-3.50500E-001	7.93494E-004	10	...........
	3302	6.606	-3.51042E-001	2.20860E-005	0.00000E+000	-3.51000E-001	8.18493E-004	10	...........
	3303	6.608	-3.51542E-001	2.27527E-005	0.00000E+000	-3.51500E-001	7.89327E-004	10	...........
	3304	6.61	-3.52013E-001	2.18360E-005	0.00000E+000	-3.52000E-001	8.18493E-004	10	...........
	3305	6.612	-3.52567E-001	2.12527E-005	0.00000E+000	-3.52500E-001	7.93494E-004	10	...........
	3306	6.614	-3.53034E-001	2.05026E-005	0.00000E+000	-3.53000E-001	8.01827E-004	10	...........
	3307	6.616	-3.53559E-001	2.11693E-005	0.00000E+000	-3.53500E-001	7.93494E-004	10	...........
	3308	6.618	-3.54059E-001	2.15027E-005	0.00000E+000	-3.54000E-001	8.18493E-004	10	...........
	3309	6.62	-3.54513E-001	2.13360E-005	0.00000E+000	-3.54500E-001	7.60161E-004	10	...........
	3310	6.622	-3.55063E-001	2.12527E-005	0.00000E+000	-3.55000E-001	8.05993E-004	10	...........
	3311	6.624	-3.55513E-001	2.03360E-005	0.00000E+000	-3.55500E-001	8.10160E-004	10	...........
	3312	6.626	-3.56055E-001	2.10860E-005	0.00000E+000	-3.56000E-001	8.01827E-004	10	...........
	3313	6.628	-3.56605E-001	2.02526E-005	0.00000E+000	-3.56500E-001	8.14327E-004	10	...........
	3314	6.63	-3.57005E-001	2.05860E-005	0.00000E+000	-3.57000E-001	7.93494E-004	10	...........
	3315	6.632	-3.57579E-001	2.12527E-005	0.00000E+000	-3.57500E-001	7.80994E-004	10	...........
	3316	6.634	-3.58100E-001	2.08360E-005	0.00000E+000	-3.58000E-001	7.68494E-004	10	...........
	3317	6.636	-3.58555E-001	2.02526E-005	0.00000E+000	-3.58500E-001	8.05993E-004	10	...........
	3318	6.638	-3.59100E-001	2.06693E-005	0.00000E+000	-3.59000E-001	7.97660E-004	10	...........
	3319	6.64	-3.59675E-001	2.00026E-005	0.00000E+000	-3.59500E-001	8.01827E-004	10	...........
	3320	6.642	-3.60050E-001	1.97526E-005	0.00000E+000	-3.60000E-001	7.93494E-004	10	...........
	3321	6.644	-3.60596E-001	1.99193E-005	0.00000E+000	-3.60500E-001	7.85160E-004	10	...........
	3322	6.646	-3.61092E-001	1.99193E-005	0.00000E+000	-3.61000E-001	8.43493E-004	10	...........
	3323	6.648	-3.61563E-001	2.04193E-005	0.00000E+000	-3.61500E-001	7.89327E-004	10	...........
	3324	6.65	-3.62129E-001	2.01693E-005	0.00000E+000	-3.62000E-001	8.26826E-004	10	...........
	3325	6.652	-3.62542E-001	1.90859E-005	0.00000E+000	-3.62500E-001	8.05993E-004	10	...........
	3326	6.654	-3.63100E-001	1.97526E-005	0.00000E+000	-3.63000E-001	7.85160E-004	10	...........
	3327	6.656	-3.63675E-001	1.98360E-005	0.00000E+000	-3.63500E-001	7.60161E-004	10	...........
	3328	6.658	-3.64063E-001	1.98360E-005	0.00000E+000	-3.64000E-001	7.76827E-004	10	...........
	3329	6.66	-3.64596E-001	1.97526E-005	0.00000E+000	-3.64500E-001	7.97660E-004	10	...........
	3330	6.662	-3.65059E-001	1.97526E-005	0.00000E+000	-3.65000E-001	7.97660E-004	10	...........
	3331	6.664	-3.65604E-001	1.91693E-005	0.00000E+000	-3.65500E-001	7.89327E-004	10	...........
	3332	6.666	-3.66184E-001	1.94193E-005	0.00000E+000	-3.66000E-001	8.01827E-004	10	...........
	3333	6.668	-3.66525E-001	1.90859E-005	0.00000E+000	-3.66500E-001	7.76827E-004	10	...........
	3334	6.67	-3.67092E-001	1.81692E-005	0.00000E+000	-3.67000E-001	7.93494E-004	10	...........
	3335	6.672	-3.67634E-001	1.89193E-005	0.00000E+000	-3.67500E-001	8.01827E-004	10	...........
	3336	6.674	-3.68050E-001	1.86692E-005	0.00000E+000	-3.68000E-001	7.97660E-004	10	...........
	3337	6.676	-3.68617E-001	1.82526E-005	0.00000E+000	-3.68500E-001	8.10160E-004	10	...........
	3338	6.678	-3.69059E-001	1.81692E-005	0.00000E+000	-3.69000E-001	7.97660E-004	10	...........
	3339	6.68	-3.69642E-001	1.85026E-005	0.00000E+000	-3.69500E-001	7.76827E-004	10	...........
	3340	6.682	-3.70163E-001	1.89193E-005	0.00000E+000	-3.70000E-001	7.85160E-004	10	...........
	3341	6.684	-3.70508E-001	1.76692E-005	0.00000E+000	-3.70500E-001	7.80994E-004	10	...........
	3342	6.686	-3.71083E-001	1.76692E-005	0.00000E+000	-3.71000E-001	8.10160E-004	10	...........
	3343	6.688	-3.71575E-001	1.79192E-005	0.00000E+000	-3.71500E-001	7.68494E-004	10	...........
	3344	6.69	-3.72071E-001	1.78359E-005	0.00000E+000	-3.72000E-001	8.05993E-004	10	...........
	3345	6.692	-3.72604E-001	1.82526E-005	0.00000E+000	-3.72500E-001	7.85160E-004	10	...........
	3346	6.694	-3.73083E-001	1.69192E-005	0.00000E+000	-3.73000E-001	7.76827E-004	10	...........
	3347	6.696	-3.73575E-001	1.68358E-005	0.00000E+000	-3.73500E-001	7.85160E-004	10	...........
	3348	6.698	-3.74121E-001	1.67525E-005	0.00000E+000	-3.74000E-001	8.05993E-004	10	...........
	3349	6.7	-3.74571E-001	1.73359E-005	0.00000E+000	-3.74500E-001	7.89327E-004	10	...........
	3350	6.702	-3.75067E-001	1.75025E-005	0.00000E+000	-3.75000E-001	7.93494E-004	10	...........
	3351	6.704	-3.75621E-001	1.65025E-005	0.00000E+000	-3.75500E-001	8.01827E-004	10	...........
	3352	6.706	-3.76058E-001	1.68358E-005	0.00000E+000	-3.76000E-001	7.97660E-004	10	...........
	3353	6.708	-3.76588E-001	1.61692E-005	0.00000E+000	-3.76500E-001	7.89327E-004	10	...........
	3354	6.71	-3.77063E-001	1.71692E-005	0.00000E+000	-3.77000E-001	8.22660E-004	10	...........
	3355	6.712	-3.77558E-001	1.69192E-005	0.00000E+000	-3.77500E-001	7.97660E-004	10	...........
	3356	6.714	-3.78088E-001	1.60025E-005	0.00000E+000	-3.78000E-001	8.10160E-004	10	...........
	3357	6.716	-3.78538E-001	1.55025E-005	0.00000E+000	-3.78500E-001	8.01827E-004	10	...........
	3358	6.718	-3.79075E-001	1.50858E-005	0.00000E+000	-3.79000E-001	7.68494E-004	10	...........
	3359	6.72	-3.79621E-001	1.56691E-005	0.00000E+000	-3.79500E-001	8.01827E-004	10	...........
	3360	6.722	-3.80075E-001	1.52525E-005	0.00000E+000	-3.80000E-001	8.14327E-004	10	...........
	3361	6.724	-3.80629E-001	1.49191E-005	0.00000E+000	-3.80500E-001	7.68494E-004	10	...........
	3362	6.726	-3.81079E-001	1.54191E-005	0.00000E+000	-3.81000E-001	7.85160E-004	10	...........
	3363	6.728	-3.81592E-001	1.45024E-005	0.00000E+000	-3.81500E-001	7.85160E-004	10	...........
	3364	6.73	-3.82100E-001	1.55025E-005	0.00000E+000	-3.82000E-001	7.89327E-004	10	...........
	3365	6.732	-3.82587E-001	1.44191E-005	0.00000E+000	-3.82500E-001	8.10160E-004	10	...........
	3366	6.734	-3.83142E-001	1.40857E-005	0.00000E+000	-3.83000E-001	8.01827E-004	10	...........
	3367	6.736	-3.83646E-001	1.47524E-005	0.00000E+000	-3.83500E-001	7.55994E-004	10	...........
	3368	6.738	-3.84050E-001	1.46691E-005	0.00000E+000	-3.84000E-001	7.93494E-004	10	...........
	3369	6.74	-3.84592E-001	1.39191E-005	0.00000E+000	-3.84500E-001	7.97660E-004	10	...........
	3370	6.742	-3.85100E-001	1.39191E-005	0.00000E+000	-3.85000E-001	7.93494E-004	10	...........
	3371	6.744	-3.85608E-001	1.37524E-005	0.00000E+000	-3.85500E-001	7.89327E-004	10	...........
	3372	6.746	-3.86092E-001	1.36691E-005	0.00000E+000	-3.86000E-001	7.80994E-004	10	...........
	3373	6.748	-3.86533E-001	1.35857E-005	0.00000E+000	-3.86500E-001	7.60161E-004	10	...........
	3374	6.75	-3.87129E-001	1.36691E-005	0.00000E+000	-3.87000E-001	7.93494E-004	10	...........
	3375	6.752	-3.87608E-001	1.27524E-005	0.00000E+000	-3.87500E-001	7.97660E-004	10	...........
	3376	6.754	-3.88050E-001	1.25023E-005	0.00000E+000	-3.88000E-001	7.97660E-004	10	...........
	3377	6.756	-3.88621E-001	1.16690E-005	0.00000E+000	-3.88500E-001	8.05993E-004	10	...........
	3378	6.758	-3.89087E-001	1.28357E-005	0.00000E+000	-3.89000E-001	7.76827E-004	10	...........
	3379	6.76	-3.89583E-001	1.22523E-005	0.00000E+000	-3.89500E-001	7.72661E-004	10	...........
	3380	6.762	-3.90192E-001	1.22523E-005	0.00000E+000	-3.90000E-001	8.10160E-004	10	...........
	3381	6.764	-3.90504E-001	1.20857E-005	0.00000E+000	-3.90500E-001	7.76827E-004	10	...........
	3382	6.766	-3.91079E-001	1.14190E-005	0.00000E+000	-3.91000E-001	7.97660E-004	10	...........
	3383	6.768	-3.91650E-001	1.15856E-005	0.00000E+000	-3.91500E-001	7.93494E-004	10	...........
	3384	6.77	-3.92041E-001	1.14190E-005	0.00000E+000	-3.92000E-001	7.72661E-004	10	...........
	3385	6.772	-3.92600E-001	1.06689E-005	0.00000E+000	-3.92500E-001	8.05993E-004	10	...........
	3386	6.774	-3.93096E-001	1.08356E-005	0.00000E+000	-3.93000E-001	8.10160E-004	10	...........
