EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	17:24:16	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-1.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-1.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-1.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.50000E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	2855	57.12	-1.27552E-001	1.19107E-005	0.00000E+000	-1.27500E-001	7.40161E-004	10	...........
	2856	57.14	-1.28058E-001	1.13023E-005	0.00000E+000	-1.28000E-001	7.21828E-004	10	...........
	2857	57.16	-1.28601E-001	1.13106E-005	0.00000E+000	-1.28500E-001	7.24328E-004	10	...........
	2858	57.18	-1.29007E-001	1.16773E-005	0.00000E+000	-1.29000E-001	7.26828E-004	10	...........
	2859	57.2	-1.29561E-001	1.13190E-005	0.00000E+000	-1.29500E-001	7.21828E-004	10	...........
	2860	57.22	-1.30073E-001	1.13940E-005	0.00000E+000	-1.30000E-001	7.25578E-004	10	...........
	2861	57.24	-1.30511E-001	1.12690E-005	0.00000E+000	-1.30500E-001	7.18495E-004	10	...........
	2862	57.26	-1.31081E-001	1.13690E-005	0.00000E+000	-1.31000E-001	7.30995E-004	10	...........
	2863	57.28	-1.31518E-001	1.12690E-005	0.00000E+000	-1.31500E-001	7.23078E-004	10	...........
	2864	57.3	-1.32038E-001	1.14440E-005	0.00000E+000	-1.32000E-001	7.45578E-004	10	...........
	2865	57.32	-1.32600E-001	1.17273E-005	0.00000E+000	-1.32500E-001	7.53494E-004	10	...........
	2866	57.34	-1.32987E-001	1.20023E-005	0.00000E+000	-1.33000E-001	7.63077E-004	10	...........
	2867	57.36	-1.33503E-001	1.20190E-005	0.00000E+000	-1.33500E-001	7.45161E-004	10	...........
	2868	57.38	-1.34128E-001	1.18107E-005	0.00000E+000	-1.34000E-001	7.42244E-004	10	...........
	2869	57.4	-1.34476E-001	1.21857E-005	0.00000E+000	-1.34500E-001	7.49744E-004	10	...........
	2870	57.42	-1.35050E-001	1.19523E-005	0.00000E+000	-1.35000E-001	7.50161E-004	10	...........
	2871	57.44	-1.35522E-001	1.20357E-005	0.00000E+000	-1.35500E-001	7.50994E-004	10	...........
	2872	57.46	-1.36058E-001	1.20607E-005	0.00000E+000	-1.36000E-001	7.34328E-004	10	...........
	2873	57.48	-1.36620E-001	1.15190E-005	0.00000E+000	-1.36500E-001	7.35578E-004	10	...........
	2874	57.5	-1.36955E-001	1.15106E-005	0.00000E+000	-1.37000E-001	7.22245E-004	10	...........
	2875	57.52	-1.37606E-001	1.13856E-005	0.00000E+000	-1.37500E-001	7.28078E-004	10	...........
	2876	57.54	-1.38196E-001	1.13773E-005	0.00000E+000	-1.38000E-001	7.23078E-004	10	...........
	2877	57.56	-1.38506E-001	1.13773E-005	0.00000E+000	-1.38500E-001	7.24328E-004	10	...........
	2878	57.58	-1.39090E-001	1.12940E-005	0.00000E+000	-1.39000E-001	7.23495E-004	10	...........
	2879	57.6	-1.39702E-001	1.11856E-005	0.00000E+000	-1.39500E-001	7.27661E-004	10	...........
	2880	57.62	-1.40082E-001	1.10440E-005	0.00000E+000	-1.40000E-001	7.14328E-004	10	...........
	2881	57.64	-1.40578E-001	1.11773E-005	0.00000E+000	-1.40500E-001	7.26828E-004	10	...........
	2882	57.66	-1.40989E-001	1.17607E-005	0.00000E+000	-1.41000E-001	7.51411E-004	10	...........
	2883	57.68	-1.41482E-001	1.17273E-005	0.00000E+000	-1.41500E-001	7.53911E-004	10	...........
	2884	57.7	-1.42050E-001	1.18023E-005	0.00000E+000	-1.42000E-001	7.58911E-004	10	...........
	2885	57.72	-1.42484E-001	1.16273E-005	0.00000E+000	-1.42500E-001	7.47661E-004	10	...........
	2886	57.74	-1.43008E-001	1.17190E-005	0.00000E+000	-1.43000E-001	7.55578E-004	10	...........
	2887	57.76	-1.43516E-001	1.14773E-005	0.00000E+000	-1.43500E-001	7.35995E-004	10	...........
	2888	57.78	-1.44004E-001	1.14523E-005	0.00000E+000	-1.44000E-001	7.46828E-004	10	...........
	2889	57.8	-1.44544E-001	1.13690E-005	0.00000E+000	-1.44500E-001	7.48078E-004	10	...........
	2890	57.82	-1.44999E-001	1.14856E-005	0.00000E+000	-1.45000E-001	7.49328E-004	10	...........
	2891	57.84	-1.45536E-001	1.09773E-005	0.00000E+000	-1.45500E-001	7.28078E-004	10	...........
	2892	57.86	-1.46034E-001	1.11606E-005	0.00000E+000	-1.46000E-001	7.26411E-004	10	...........
	2893	57.88	-1.46490E-001	1.09523E-005	0.00000E+000	-1.46500E-001	7.29328E-004	10	...........
	2894	57.9	-1.47042E-001	1.10356E-005	0.00000E+000	-1.47000E-001	7.35578E-004	10	...........
	2895	57.92	-1.47498E-001	1.08690E-005	0.00000E+000	-1.47500E-001	7.26828E-004	10	...........
	2896	57.94	-1.48017E-001	1.07940E-005	0.00000E+000	-1.48000E-001	7.28078E-004	10	...........
	2897	57.96	-1.48590E-001	1.11523E-005	0.00000E+000	-1.48500E-001	7.29745E-004	10	...........
	2898	57.98	-1.48999E-001	1.09773E-005	0.00000E+000	-1.49000E-001	7.24328E-004	10	...........
	2899	58	-1.49547E-001	1.09440E-005	0.00000E+000	-1.49500E-001	7.24745E-004	10	...........
	2900	58.02	-1.50072E-001	1.11773E-005	0.00000E+000	-1.50000E-001	7.35161E-004	10	...........
	2901	58.04	-1.50507E-001	1.14273E-005	0.00000E+000	-1.50500E-001	7.37244E-004	10	...........
	2902	58.06	-1.51043E-001	1.13606E-005	0.00000E+000	-1.51000E-001	7.44328E-004	10	...........
	2903	58.08	-1.51540E-001	1.13523E-005	0.00000E+000	-1.51500E-001	7.43078E-004	10	...........
	2904	58.1	-1.52046E-001	1.13023E-005	0.00000E+000	-1.52000E-001	7.44328E-004	10	...........
	2905	58.12	-1.52593E-001	1.10773E-005	0.00000E+000	-1.52500E-001	7.49744E-004	10	...........
	2906	58.14	-1.52993E-001	1.11606E-005	0.00000E+000	-1.53000E-001	7.45161E-004	10	...........
	2907	58.16	-1.53605E-001	1.11690E-005	0.00000E+000	-1.53500E-001	7.46411E-004	10	...........
	2908	58.18	-1.54131E-001	1.07690E-005	0.00000E+000	-1.54000E-001	7.35995E-004	10	...........
	2909	58.2	-1.54522E-001	1.07773E-005	0.00000E+000	-1.54500E-001	7.33495E-004	10	...........
	2910	58.22	-1.55096E-001	1.07940E-005	0.00000E+000	-1.55000E-001	7.21828E-004	10	...........
	2911	58.24	-1.55564E-001	1.08606E-005	0.00000E+000	-1.55500E-001	7.33911E-004	10	...........
	2912	58.26	-1.56068E-001	1.07690E-005	0.00000E+000	-1.56000E-001	7.33495E-004	10	...........
	2913	58.28	-1.56635E-001	1.06439E-005	0.00000E+000	-1.56500E-001	7.30995E-004	10	...........
	2914	58.3	-1.57020E-001	1.08106E-005	0.00000E+000	-1.57000E-001	7.21828E-004	10	...........
	2915	58.32	-1.57575E-001	1.07356E-005	0.00000E+000	-1.57500E-001	7.26411E-004	10	...........
	2916	58.34	-1.58117E-001	1.08523E-005	0.00000E+000	-1.58000E-001	7.27245E-004	10	...........
	2917	58.36	-1.58508E-001	1.10440E-005	0.00000E+000	-1.58500E-001	7.45578E-004	10	...........
	2918	58.38	-1.59055E-001	1.11773E-005	0.00000E+000	-1.59000E-001	7.38911E-004	10	...........
	2919	58.4	-1.59556E-001	1.12773E-005	0.00000E+000	-1.59500E-001	7.40578E-004	10	...........
	2920	58.42	-1.60023E-001	1.10356E-005	0.00000E+000	-1.60000E-001	7.45994E-004	10	...........
	2921	58.44	-1.60610E-001	1.09856E-005	0.00000E+000	-1.60500E-001	7.42244E-004	10	...........
	2922	58.46	-1.60993E-001	1.08856E-005	0.00000E+000	-1.61000E-001	7.40994E-004	10	...........
	2923	58.48	-1.61614E-001	1.10023E-005	0.00000E+000	-1.61500E-001	7.40578E-004	10	...........
	2924	58.5	-1.62193E-001	1.08856E-005	0.00000E+000	-1.62000E-001	7.30995E-004	10	...........
	2925	58.52	-1.62513E-001	1.09106E-005	0.00000E+000	-1.62500E-001	7.43078E-004	10	...........
	2926	58.54	-1.63127E-001	1.05856E-005	0.00000E+000	-1.63000E-001	7.13078E-004	10	...........
	2927	58.56	-1.63692E-001	1.02939E-005	0.00000E+000	-1.63500E-001	7.20995E-004	10	...........
	2928	58.58	-1.64089E-001	1.04523E-005	0.00000E+000	-1.64000E-001	7.27661E-004	10	...........
	2929	58.6	-1.64642E-001	1.03106E-005	0.00000E+000	-1.64500E-001	7.05995E-004	10	...........
	2930	58.62	-1.65103E-001	1.04273E-005	0.00000E+000	-1.65000E-001	7.20161E-004	10	...........
	2931	58.64	-1.65626E-001	1.04106E-005	0.00000E+000	-1.65500E-001	7.23495E-004	10	...........
	2932	58.66	-1.66101E-001	1.03523E-005	0.00000E+000	-1.66000E-001	7.25578E-004	10	...........
	2933	58.68	-1.66495E-001	1.03439E-005	0.00000E+000	-1.66500E-001	7.20995E-004	10	...........
	2934	58.7	-1.67019E-001	1.04856E-005	0.00000E+000	-1.67000E-001	7.39744E-004	10	...........
	2935	58.72	-1.67542E-001	1.05273E-005	0.00000E+000	-1.67500E-001	7.43911E-004	10	...........
	2936	58.74	-1.68031E-001	1.06939E-005	0.00000E+000	-1.68000E-001	7.39744E-004	10	...........
	2937	58.76	-1.68550E-001	1.07189E-005	0.00000E+000	-1.68500E-001	7.50161E-004	10	...........
	2938	58.78	-1.69024E-001	1.07189E-005	0.00000E+000	-1.69000E-001	7.43911E-004	10	...........
	2939	58.8	-1.69532E-001	1.10106E-005	0.00000E+000	-1.69500E-001	7.50161E-004	10	...........
	2940	58.82	-1.70048E-001	1.06189E-005	0.00000E+000	-1.70000E-001	7.40578E-004	10	...........
	2941	58.84	-1.70520E-001	1.06773E-005	0.00000E+000	-1.70500E-001	7.30995E-004	10	...........
	2942	58.86	-1.71053E-001	1.08773E-005	0.00000E+000	-1.71000E-001	7.60577E-004	10	...........
	2943	58.88	-1.71532E-001	1.04356E-005	0.00000E+000	-1.71500E-001	7.35995E-004	10	...........
	2944	58.9	-1.72030E-001	1.04189E-005	0.00000E+000	-1.72000E-001	7.24328E-004	10	...........
	2945	58.92	-1.72601E-001	1.01856E-005	0.00000E+000	-1.72500E-001	7.24745E-004	10	...........
	2946	58.94	-1.73025E-001	9.96892E-006	0.00000E+000	-1.73000E-001	7.25161E-004	10	...........
	2947	58.96	-1.73559E-001	1.02439E-005	0.00000E+000	-1.73500E-001	7.33078E-004	10	...........
	2948	58.98	-1.74090E-001	1.01939E-005	0.00000E+000	-1.74000E-001	7.21828E-004	10	...........
	2949	59	-1.74523E-001	1.00856E-005	0.00000E+000	-1.74500E-001	7.29328E-004	10	...........
	2950	59.02	-1.75047E-001	9.87725E-006	0.00000E+000	-1.75000E-001	7.30995E-004	10	...........
	2951	59.04	-1.75579E-001	1.01106E-005	0.00000E+000	-1.75500E-001	7.21828E-004	10	...........
	2952	59.06	-1.76074E-001	1.05523E-005	0.00000E+000	-1.76000E-001	7.46411E-004	10	...........
	2953	59.08	-1.76612E-001	1.03689E-005	0.00000E+000	-1.76500E-001	7.43078E-004	10	...........
	2954	59.1	-1.77052E-001	1.04856E-005	0.00000E+000	-1.77000E-001	7.50578E-004	10	...........
	2955	59.12	-1.77615E-001	1.03689E-005	0.00000E+000	-1.77500E-001	7.52661E-004	10	...........
	2956	59.14	-1.78139E-001	1.04189E-005	0.00000E+000	-1.78000E-001	7.43494E-004	10	...........
	2957	59.16	-1.78530E-001	1.01523E-005	0.00000E+000	-1.78500E-001	7.49744E-004	10	...........
	2958	59.18	-1.79109E-001	1.01273E-005	0.00000E+000	-1.79000E-001	7.53494E-004	10	...........
	2959	59.2	-1.79555E-001	1.00773E-005	0.00000E+000	-1.79500E-001	7.45161E-004	10	...........
	2960	59.22	-1.80072E-001	1.03273E-005	0.00000E+000	-1.80000E-001	7.46411E-004	10	...........
	2961	59.24	-1.80611E-001	9.83558E-006	0.00000E+000	-1.80500E-001	7.23495E-004	10	...........
	2962	59.26	-1.81003E-001	9.83558E-006	0.00000E+000	-1.81000E-001	7.32245E-004	10	...........
	2963	59.28	-1.81565E-001	9.94392E-006	0.00000E+000	-1.81500E-001	7.30995E-004	10	...........
	2964	59.3	-1.82092E-001	9.72725E-006	0.00000E+000	-1.82000E-001	7.30161E-004	10	...........
	2965	59.32	-1.82506E-001	1.00606E-005	0.00000E+000	-1.82500E-001	7.26411E-004	10	...........
	2966	59.34	-1.83064E-001	1.00689E-005	0.00000E+000	-1.83000E-001	7.30578E-004	10	...........
	2967	59.36	-1.83531E-001	9.67724E-006	0.00000E+000	-1.83500E-001	7.25161E-004	10	...........
	2968	59.38	-1.84051E-001	9.91892E-006	0.00000E+000	-1.84000E-001	7.31411E-004	10	...........
	2969	59.4	-1.84591E-001	9.81892E-006	0.00000E+000	-1.84500E-001	7.28911E-004	10	...........
	2970	59.42	-1.84991E-001	1.02939E-005	0.00000E+000	-1.85000E-001	7.33078E-004	10	...........
	2971	59.44	-1.85574E-001	1.03189E-005	0.00000E+000	-1.85500E-001	7.26411E-004	10	...........
	2972	59.46	-1.86125E-001	1.00273E-005	0.00000E+000	-1.86000E-001	7.61828E-004	10	...........
	2973	59.48	-1.86509E-001	1.04606E-005	0.00000E+000	-1.86500E-001	7.48911E-004	10	...........
	2974	59.5	-1.87105E-001	1.02106E-005	0.00000E+000	-1.87000E-001	7.45578E-004	10	...........
	2975	59.52	-1.87620E-001	1.01189E-005	0.00000E+000	-1.87500E-001	7.51411E-004	10	...........
	2976	59.54	-1.88080E-001	1.02439E-005	0.00000E+000	-1.88000E-001	7.41411E-004	10	...........
	2977	59.56	-1.88650E-001	1.01439E-005	0.00000E+000	-1.88500E-001	7.46411E-004	10	...........
	2978	59.58	-1.89023E-001	9.56891E-006	0.00000E+000	-1.89000E-001	7.07245E-004	10	...........
	2979	59.6	-1.89613E-001	9.76891E-006	0.00000E+000	-1.89500E-001	7.20578E-004	10	...........
	2980	59.62	-1.90106E-001	9.56891E-006	0.00000E+000	-1.90000E-001	7.22245E-004	10	...........
	2981	59.64	-1.90515E-001	9.77725E-006	0.00000E+000	-1.90500E-001	7.26411E-004	10	...........
	2982	59.66	-1.91091E-001	9.79392E-006	0.00000E+000	-1.91000E-001	7.32245E-004	10	...........
	2983	59.68	-1.91509E-001	9.66058E-006	0.00000E+000	-1.91500E-001	7.18495E-004	10	...........
	2984	59.7	-1.92000E-001	1.00023E-005	0.00000E+000	-1.92000E-001	7.17245E-004	10	...........
	2985	59.72	-1.92510E-001	9.66058E-006	0.00000E+000	-1.92500E-001	7.15995E-004	10	...........
	2986	59.74	-1.92990E-001	9.71058E-006	0.00000E+000	-1.93000E-001	7.26411E-004	10	...........
	2987	59.76	-1.93518E-001	1.02523E-005	0.00000E+000	-1.93500E-001	7.28911E-004	10	...........
	2988	59.78	-1.94026E-001	9.96892E-006	0.00000E+000	-1.94000E-001	7.38911E-004	10	...........
	2989	59.8	-1.94502E-001	9.85225E-006	0.00000E+000	-1.94500E-001	7.38495E-004	10	...........
	2990	59.82	-1.95032E-001	1.00689E-005	0.00000E+000	-1.95000E-001	7.40161E-004	10	...........
	2991	59.84	-1.95519E-001	9.87725E-006	0.00000E+000	-1.95500E-001	7.36411E-004	10	...........
	2992	59.86	-1.96016E-001	1.01773E-005	0.00000E+000	-1.96000E-001	7.29745E-004	10	...........
	2993	59.88	-1.96584E-001	1.00856E-005	0.00000E+000	-1.96500E-001	7.37661E-004	10	...........
	2994	59.9	-1.97012E-001	1.00856E-005	0.00000E+000	-1.97000E-001	7.27245E-004	10	...........
	2995	59.92	-1.97521E-001	1.02689E-005	0.00000E+000	-1.97500E-001	7.35161E-004	10	...........
	2996	59.94	-1.98054E-001	9.76891E-006	0.00000E+000	-1.98000E-001	7.07245E-004	10	...........
	2997	59.96	-1.98493E-001	9.71891E-006	0.00000E+000	-1.98500E-001	7.08495E-004	10	...........
	2998	59.98	-1.99035E-001	9.69391E-006	0.00000E+000	-1.99000E-001	7.21828E-004	10	...........
	2999	60	-1.99494E-001	9.57724E-006	0.00000E+000	-1.99500E-001	7.18078E-004	10	...........
	3000	60.02	-2.00036E-001	9.60224E-006	0.00000E+000	-2.00000E-001	7.19745E-004	10	...........
	3001	60.04	-2.00558E-001	9.65224E-006	0.00000E+000	-2.00500E-001	7.18911E-004	10	...........
	3002	60.06	-2.01003E-001	9.91059E-006	0.00000E+000	-2.01000E-001	7.22245E-004	10	...........
	3003	60.08	-2.01549E-001	9.56891E-006	0.00000E+000	-2.01500E-001	7.20578E-004	10	...........
	3004	60.1	-2.02069E-001	9.83558E-006	0.00000E+000	-2.02000E-001	7.17662E-004	10	...........
	3005	60.12	-2.02509E-001	1.01856E-005	0.00000E+000	-2.02500E-001	7.38495E-004	10	...........
	3006	60.14	-2.03077E-001	1.03356E-005	0.00000E+000	-2.03000E-001	7.29328E-004	10	...........
	3007	60.16	-2.03521E-001	1.02939E-005	0.00000E+000	-2.03500E-001	7.40994E-004	10	...........
	3008	60.18	-2.04047E-001	1.00773E-005	0.00000E+000	-2.04000E-001	7.33495E-004	10	...........
	3009	60.2	-2.04636E-001	1.00773E-005	0.00000E+000	-2.04500E-001	7.33495E-004	10	...........
	3010	60.22	-2.05020E-001	1.02689E-005	0.00000E+000	-2.05000E-001	7.36828E-004	10	...........
	3011	60.24	-2.05571E-001	1.01939E-005	0.00000E+000	-2.05500E-001	7.38078E-004	10	...........
	3012	60.26	-2.06101E-001	9.96892E-006	0.00000E+000	-2.06000E-001	7.23911E-004	10	...........
	3013	60.28	-2.06507E-001	9.53557E-006	0.00000E+000	-2.06500E-001	7.26828E-004	10	...........
	3014	60.3	-2.07059E-001	9.66891E-006	0.00000E+000	-2.07000E-001	7.21411E-004	10	...........
	3015	60.32	-2.07519E-001	9.65224E-006	0.00000E+000	-2.07500E-001	7.18495E-004	10	...........
	3016	60.34	-2.08054E-001	9.56891E-006	0.00000E+000	-2.08000E-001	7.18911E-004	10	...........
	3017	60.36	-2.08596E-001	9.46890E-006	0.00000E+000	-2.08500E-001	7.25578E-004	10	...........
	3018	60.38	-2.08990E-001	9.42723E-006	0.00000E+000	-2.09000E-001	7.03912E-004	10	...........
	3019	60.4	-2.09534E-001	9.35223E-006	0.00000E+000	-2.09500E-001	7.01828E-004	10	...........
	3020	60.42	-2.10110E-001	9.43557E-006	0.00000E+000	-2.10000E-001	7.06412E-004	10	...........
	3021	60.44	-2.10479E-001	9.66891E-006	0.00000E+000	-2.10500E-001	7.19328E-004	10	...........
	3022	60.46	-2.11053E-001	9.82725E-006	0.00000E+000	-2.11000E-001	7.30161E-004	10	...........
	3023	60.48	-2.11535E-001	9.93559E-006	0.00000E+000	-2.11500E-001	7.25161E-004	10	...........
	3024	60.5	-2.12054E-001	1.00189E-005	0.00000E+000	-2.12000E-001	7.31411E-004	10	...........
	3025	60.52	-2.12655E-001	1.00023E-005	0.00000E+000	-2.12500E-001	7.24745E-004	10	...........
	3026	60.54	-2.13005E-001	1.00356E-005	0.00000E+000	-2.13000E-001	7.39744E-004	10	...........
	3027	60.56	-2.13573E-001	1.00189E-005	0.00000E+000	-2.13500E-001	7.44328E-004	10	...........
	3028	60.58	-2.14126E-001	9.89392E-006	0.00000E+000	-2.14000E-001	7.26828E-004	10	...........
	3029	60.6	-2.14504E-001	9.89392E-006	0.00000E+000	-2.14500E-001	7.29745E-004	10	...........
	3030	60.62	-2.15097E-001	9.85225E-006	0.00000E+000	-2.15000E-001	7.27245E-004	10	...........
	3031	60.64	-2.15485E-001	9.44390E-006	0.00000E+000	-2.15500E-001	7.22245E-004	10	...........
	3032	60.66	-2.16078E-001	9.51057E-006	0.00000E+000	-2.16000E-001	7.19745E-004	10	...........
	3033	60.68	-2.16651E-001	9.43557E-006	0.00000E+000	-2.16500E-001	7.19328E-004	10	...........
	3034	60.7	-2.16935E-001	9.39390E-006	0.00000E+000	-2.17000E-001	7.19328E-004	10	...........
	3035	60.72	-2.17482E-001	9.27723E-006	0.00000E+000	-2.17500E-001	7.23495E-004	10	...........
	3036	60.74	-2.17987E-001	9.60224E-006	0.00000E+000	-2.18000E-001	7.28495E-004	10	...........
	3037	60.76	-2.18454E-001	9.16889E-006	0.00000E+000	-2.18500E-001	7.28911E-004	10	...........
	3038	60.78	-2.19020E-001	8.71888E-006	0.00000E+000	-2.19000E-001	7.28911E-004	10	...........
	3039	60.8	-2.19492E-001	9.36890E-006	0.00000E+000	-2.19500E-001	7.25995E-004	10	...........
	3040	60.82	-2.20016E-001	9.55224E-006	0.00000E+000	-2.20000E-001	7.40578E-004	10	...........
	3041	60.84	-2.20566E-001	9.29390E-006	0.00000E+000	-2.20500E-001	7.25161E-004	10	...........
	3042	60.86	-2.20987E-001	9.66891E-006	0.00000E+000	-2.21000E-001	7.35161E-004	10	...........
	3043	60.88	-2.21506E-001	9.65224E-006	0.00000E+000	-2.21500E-001	7.42244E-004	10	...........
	3044	60.9	-2.22078E-001	9.61891E-006	0.00000E+000	-2.22000E-001	7.44744E-004	10	...........
	3045	60.92	-2.22499E-001	9.36890E-006	0.00000E+000	-2.22500E-001	7.21411E-004	10	...........
	3046	60.94	-2.23024E-001	9.60224E-006	0.00000E+000	-2.23000E-001	7.28911E-004	10	...........
	3047	60.96	-2.23512E-001	9.76058E-006	0.00000E+000	-2.23500E-001	7.29328E-004	10	...........
	3048	60.98	-2.24003E-001	9.30223E-006	0.00000E+000	-2.24000E-001	7.30995E-004	10	...........
	3049	61	-2.24548E-001	8.82721E-006	0.00000E+000	-2.24500E-001	7.23078E-004	10	...........
	3050	61.02	-2.24987E-001	8.59387E-006	0.00000E+000	-2.25000E-001	7.18495E-004	10	...........
	3051	61.04	-2.25532E-001	9.00222E-006	0.00000E+000	-2.25500E-001	7.20161E-004	10	...........
	3052	61.06	-2.26046E-001	8.94388E-006	0.00000E+000	-2.26000E-001	7.21828E-004	10	...........
	3053	61.08	-2.26497E-001	9.16056E-006	0.00000E+000	-2.26500E-001	7.22245E-004	10	...........
	3054	61.1	-2.27061E-001	8.66887E-006	0.00000E+000	-2.27000E-001	7.18078E-004	10	...........
	3055	61.12	-2.27518E-001	8.93555E-006	0.00000E+000	-2.27500E-001	7.23911E-004	10	...........
	3056	61.14	-2.28038E-001	8.86888E-006	0.00000E+000	-2.28000E-001	7.26828E-004	10	...........
	3057	61.16	-2.28595E-001	9.64391E-006	0.00000E+000	-2.28500E-001	7.28911E-004	10	...........
	3058	61.18	-2.29003E-001	9.42723E-006	0.00000E+000	-2.29000E-001	7.38495E-004	10	...........
	3059	61.2	-2.29554E-001	9.59391E-006	0.00000E+000	-2.29500E-001	7.32661E-004	10	...........
	3060	61.22	-2.30086E-001	9.36057E-006	0.00000E+000	-2.30000E-001	7.43911E-004	10	...........
	3061	61.24	-2.30511E-001	8.92722E-006	0.00000E+000	-2.30500E-001	7.29328E-004	10	...........
	3062	61.26	-2.31062E-001	9.12722E-006	0.00000E+000	-2.31000E-001	7.34745E-004	10	...........
	3063	61.28	-2.31527E-001	9.27723E-006	0.00000E+000	-2.31500E-001	7.30995E-004	10	...........
	3064	61.3	-2.32047E-001	9.01889E-006	0.00000E+000	-2.32000E-001	7.39744E-004	10	...........
	3065	61.32	-2.32590E-001	9.01889E-006	0.00000E+000	-2.32500E-001	7.31828E-004	10	...........
	3066	61.34	-2.32961E-001	8.25219E-006	0.00000E+000	-2.33000E-001	7.13912E-004	10	...........
	3067	61.36	-2.33537E-001	8.82721E-006	0.00000E+000	-2.33500E-001	7.09745E-004	10	...........
	3068	61.38	-2.34048E-001	8.64387E-006	0.00000E+000	-2.34000E-001	7.29745E-004	10	...........
	3069	61.4	-2.34485E-001	8.54387E-006	0.00000E+000	-2.34500E-001	7.32245E-004	10	...........
	3070	61.42	-2.35061E-001	8.34386E-006	0.00000E+000	-2.35000E-001	7.19745E-004	10	...........
	3071	61.44	-2.35488E-001	8.36886E-006	0.00000E+000	-2.35500E-001	7.25578E-004	10	...........
	3072	61.46	-2.35975E-001	8.06052E-006	0.00000E+000	-2.36000E-001	7.22245E-004	10	...........
	3073	61.48	-2.36588E-001	8.08552E-006	0.00000E+000	-2.36500E-001	7.33495E-004	10	...........
	3074	61.5	-2.36960E-001	8.99389E-006	0.00000E+000	-2.37000E-001	7.32661E-004	10	...........
	3075	61.52	-2.37525E-001	8.51887E-006	0.00000E+000	-2.37500E-001	7.42661E-004	10	...........
	3076	61.54	-2.38124E-001	8.52720E-006	0.00000E+000	-2.38000E-001	7.38911E-004	10	...........
	3077	61.56	-2.38490E-001	8.81888E-006	0.00000E+000	-2.38500E-001	7.35995E-004	10	...........
	3078	61.58	-2.39057E-001	7.90218E-006	0.00000E+000	-2.39000E-001	7.33911E-004	10	...........
