EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/16/2018	Date
TIME	LABEL	11:26:39	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	-5.00000E-001	F	Initial &E (V)
VLIMIT1	POTEN	4.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	-5.00000E-001	F	Scan Limit &2 (V)
VFINAL	POTEN	-5.00000E-001	F	Final &E (V)
SCANRATE	QUANT	2.50000E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	2	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	4707	94.16	5.34942E-002	1.31915E-004	0.00000E+000	5.35000E-002	8.00994E-004	10	...........
	4708	94.18	5.38630E-002	1.32048E-004	0.00000E+000	5.40000E-002	8.01410E-004	10	...........
	4709	94.2	5.43900E-002	1.32357E-004	0.00000E+000	5.45000E-002	7.96410E-004	10	...........
	4710	94.22	5.49784E-002	1.31990E-004	0.00000E+000	5.50000E-002	8.04327E-004	10	...........
	4711	94.24	5.54146E-002	1.31957E-004	0.00000E+000	5.55000E-002	8.02244E-004	10	...........
	4712	94.26	5.59388E-002	1.32223E-004	0.00000E+000	5.60000E-002	7.97244E-004	10	...........
	4713	94.28	5.64246E-002	1.32590E-004	0.00000E+000	5.65000E-002	7.94744E-004	10	...........
	4714	94.3	5.69458E-002	1.31965E-004	0.00000E+000	5.70000E-002	7.98910E-004	10	...........
	4715	94.32	5.74687E-002	1.32515E-004	0.00000E+000	5.75000E-002	8.01410E-004	10	...........
	4716	94.34	5.79037E-002	1.32707E-004	0.00000E+000	5.80000E-002	7.99327E-004	10	...........
	4717	94.36	5.84571E-002	1.32774E-004	0.00000E+000	5.85000E-002	7.94327E-004	10	...........
	4718	94.38	5.89579E-002	1.32398E-004	0.00000E+000	5.90000E-002	7.98494E-004	10	...........
	4719	94.4	5.94158E-002	1.32540E-004	0.00000E+000	5.95000E-002	7.85160E-004	10	...........
	4720	94.42	5.99708E-002	1.32290E-004	0.00000E+000	6.00000E-002	8.06410E-004	10	...........
	4721	94.44	6.04454E-002	1.32465E-004	0.00000E+000	6.05000E-002	7.98910E-004	10	...........
	4722	94.46	6.09404E-002	1.32348E-004	0.00000E+000	6.10000E-002	7.91827E-004	10	...........
	4723	94.48	6.14724E-002	1.32949E-004	0.00000E+000	6.15000E-002	7.93910E-004	10	...........
	4724	94.5	6.19324E-002	1.32490E-004	0.00000E+000	6.20000E-002	7.95994E-004	10	...........
	4725	94.52	6.24462E-002	1.32065E-004	0.00000E+000	6.25000E-002	7.92244E-004	10	...........
	4726	94.54	6.29632E-002	1.31698E-004	0.00000E+000	6.30000E-002	7.95577E-004	10	...........
	4727	94.56	6.34428E-002	1.31748E-004	0.00000E+000	6.35000E-002	7.85994E-004	10	...........
	4728	94.58	6.39707E-002	1.32157E-004	0.00000E+000	6.40000E-002	8.00160E-004	10	...........
	4729	94.6	6.44553E-002	1.31507E-004	0.00000E+000	6.45000E-002	7.95160E-004	10	...........
	4730	94.62	6.48590E-002	1.31607E-004	0.00000E+000	6.50000E-002	7.85577E-004	10	...........
	4731	94.64	6.54853E-002	1.31398E-004	0.00000E+000	6.55000E-002	7.89744E-004	10	...........
	4732	94.66	6.58715E-002	1.31373E-004	0.00000E+000	6.60000E-002	7.90994E-004	10	...........
	4733	94.68	6.63790E-002	1.30948E-004	0.00000E+000	6.65000E-002	7.91410E-004	10	...........
	4734	94.7	6.69440E-002	1.30798E-004	0.00000E+000	6.70000E-002	7.94327E-004	10	...........
	4735	94.72	6.73390E-002	1.30848E-004	0.00000E+000	6.75000E-002	7.91827E-004	10	...........
	4736	94.74	6.79207E-002	1.31007E-004	0.00000E+000	6.80000E-002	7.99744E-004	10	...........
	4737	94.76	6.83744E-002	1.31057E-004	0.00000E+000	6.85000E-002	7.94744E-004	10	...........
	4738	94.78	6.89119E-002	1.30582E-004	0.00000E+000	6.90000E-002	7.91827E-004	10	...........
	4739	94.8	6.94990E-002	1.30490E-004	0.00000E+000	6.95000E-002	7.96827E-004	10	...........
	4740	94.82	6.99331E-002	1.30223E-004	0.00000E+000	7.00000E-002	7.85160E-004	10	...........
	4741	94.84	7.04231E-002	1.30315E-004	0.00000E+000	7.05000E-002	7.99327E-004	10	...........
	4742	94.86	7.09869E-002	1.30065E-004	0.00000E+000	7.10000E-002	7.92244E-004	10	...........
	4743	94.88	7.13902E-002	1.29815E-004	0.00000E+000	7.15000E-002	7.90160E-004	10	...........
	4744	94.9	7.19218E-002	1.29615E-004	0.00000E+000	7.20000E-002	7.93077E-004	10	...........
	4745	94.92	7.24273E-002	1.29107E-004	0.00000E+000	7.25000E-002	7.98077E-004	10	...........
	4746	94.94	7.29289E-002	1.29032E-004	0.00000E+000	7.30000E-002	8.05577E-004	10	...........
	4747	94.96	7.34797E-002	1.29632E-004	0.00000E+000	7.35000E-002	8.01827E-004	10	...........
	4748	94.98	7.38614E-002	1.29273E-004	0.00000E+000	7.40000E-002	8.08910E-004	10	...........
	4749	95	7.43872E-002	1.28790E-004	0.00000E+000	7.45000E-002	8.05993E-004	10	...........
	4750	95.02	7.49743E-002	1.28473E-004	0.00000E+000	7.50000E-002	8.07243E-004	10	...........
	4751	95.04	7.53706E-002	1.27873E-004	0.00000E+000	7.55000E-002	8.09743E-004	10	...........
	4752	95.06	7.59168E-002	1.27415E-004	0.00000E+000	7.60000E-002	8.03077E-004	10	...........
	4753	95.08	7.64155E-002	1.27282E-004	0.00000E+000	7.65000E-002	8.07660E-004	10	...........
	4754	95.1	7.68705E-002	1.27490E-004	0.00000E+000	7.70000E-002	7.93910E-004	10	...........
	4755	95.12	7.74838E-002	1.26707E-004	0.00000E+000	7.75000E-002	8.03910E-004	10	...........
	4756	95.14	7.78705E-002	1.26448E-004	0.00000E+000	7.80000E-002	8.09327E-004	10	...........
	4757	95.16	7.83867E-002	1.26373E-004	0.00000E+000	7.85000E-002	8.06410E-004	10	...........
	4758	95.18	7.89651E-002	1.25873E-004	0.00000E+000	7.90000E-002	8.05577E-004	10	...........
	4759	95.2	7.93988E-002	1.25873E-004	0.00000E+000	7.95000E-002	7.97660E-004	10	...........
	4760	95.22	7.99251E-002	1.25132E-004	0.00000E+000	8.00000E-002	7.97660E-004	10	...........
	4761	95.24	8.04109E-002	1.24957E-004	0.00000E+000	8.05000E-002	7.99744E-004	10	...........
	4762	95.26	8.09309E-002	1.24532E-004	0.00000E+000	8.10000E-002	8.03910E-004	10	...........
	4763	95.28	8.14809E-002	1.24523E-004	0.00000E+000	8.15000E-002	7.90577E-004	10	...........
	4764	95.3	8.18950E-002	1.24365E-004	0.00000E+000	8.20000E-002	8.03910E-004	10	...........
	4765	95.32	8.24229E-002	1.24082E-004	0.00000E+000	8.25000E-002	7.98077E-004	10	...........
	4766	95.34	8.29483E-002	1.23682E-004	0.00000E+000	8.30000E-002	8.09327E-004	10	...........
	4767	95.36	8.34008E-002	1.23715E-004	0.00000E+000	8.35000E-002	8.04327E-004	10	...........
	4768	95.38	8.39529E-002	1.23415E-004	0.00000E+000	8.40000E-002	8.02244E-004	10	...........
	4769	95.4	8.44129E-002	1.23290E-004	0.00000E+000	8.45000E-002	8.02660E-004	10	...........
	4770	95.42	8.49258E-002	1.23398E-004	0.00000E+000	8.50000E-002	8.04743E-004	10	...........
	4771	95.44	8.54717E-002	1.22831E-004	0.00000E+000	8.55000E-002	7.95577E-004	10	...........
	4772	95.46	8.59116E-002	1.22906E-004	0.00000E+000	8.60000E-002	8.00577E-004	10	...........
	4773	95.48	8.64354E-002	1.22848E-004	0.00000E+000	8.65000E-002	8.01410E-004	10	...........
	4774	95.5	8.69524E-002	1.22506E-004	0.00000E+000	8.70000E-002	8.06410E-004	10	...........
	4775	95.52	8.74254E-002	1.22140E-004	0.00000E+000	8.75000E-002	8.08077E-004	10	...........
	4776	95.54	8.79637E-002	1.22165E-004	0.00000E+000	8.80000E-002	8.04327E-004	10	...........
	4777	95.56	8.84378E-002	1.22281E-004	0.00000E+000	8.85000E-002	7.92660E-004	10	...........
	4778	95.58	8.89587E-002	1.21956E-004	0.00000E+000	8.90000E-002	8.09327E-004	10	...........
	4779	95.6	8.94637E-002	1.22040E-004	0.00000E+000	8.95000E-002	8.04743E-004	10	...........
	4780	95.62	8.98920E-002	1.21290E-004	0.00000E+000	9.00000E-002	8.04327E-004	10	...........
	4781	95.64	9.03370E-002	1.21190E-004	0.00000E+000	9.05000E-002	8.01410E-004	10	...........
	4782	95.66	9.09124E-002	1.20748E-004	0.00000E+000	9.10000E-002	7.88910E-004	10	...........
	4783	95.68	9.13807E-002	1.20806E-004	0.00000E+000	9.15000E-002	8.08077E-004	10	...........
	4784	95.7	9.19107E-002	1.19956E-004	0.00000E+000	9.20000E-002	8.03077E-004	10	...........
	4785	95.72	9.22890E-002	1.19631E-004	0.00000E+000	9.25000E-002	8.02244E-004	10	...........
	4786	95.74	9.28578E-002	1.18981E-004	0.00000E+000	9.30000E-002	7.97244E-004	10	...........
	4787	95.76	9.34919E-002	1.18723E-004	0.00000E+000	9.35000E-002	7.99744E-004	10	...........
	4788	95.78	9.38386E-002	1.17948E-004	0.00000E+000	9.40000E-002	7.99327E-004	10	...........
	4789	95.8	9.43978E-002	1.17773E-004	0.00000E+000	9.45000E-002	7.99744E-004	10	...........
	4790	95.82	9.49869E-002	1.17356E-004	0.00000E+000	9.50000E-002	8.01410E-004	10	...........
	4791	95.84	9.54103E-002	1.16806E-004	0.00000E+000	9.55000E-002	7.93494E-004	10	...........
	4792	95.86	9.59711E-002	1.16773E-004	0.00000E+000	9.60000E-002	8.01410E-004	10	...........
	4793	95.88	9.64119E-002	1.16265E-004	0.00000E+000	9.65000E-002	7.96410E-004	10	...........
	4794	95.9	9.69452E-002	1.16065E-004	0.00000E+000	9.70000E-002	7.97660E-004	10	...........
	4795	95.92	9.74885E-002	1.15748E-004	0.00000E+000	9.75000E-002	7.98077E-004	10	...........
	4796	95.94	9.78831E-002	1.15115E-004	0.00000E+000	9.80000E-002	8.00994E-004	10	...........
	4797	95.96	9.84081E-002	1.14865E-004	0.00000E+000	9.85000E-002	7.98494E-004	10	...........
	4798	95.98	9.89548E-002	1.14256E-004	0.00000E+000	9.90000E-002	7.99327E-004	10	...........
	4799	96	9.93798E-002	1.13831E-004	0.00000E+000	9.95000E-002	8.04327E-004	10	...........
	4800	96.02	9.99264E-002	1.13606E-004	0.00000E+000	1.00000E-001	7.89744E-004	10	...........
	4801	96.04	1.00376E-001	1.13339E-004	0.00000E+000	1.00500E-001	7.96827E-004	10	...........
	4802	96.06	1.00873E-001	1.12748E-004	0.00000E+000	1.01000E-001	7.94744E-004	10	...........
	4803	96.08	1.01465E-001	1.12273E-004	0.00000E+000	1.01500E-001	7.99327E-004	10	...........
	4804	96.1	1.01834E-001	1.12189E-004	0.00000E+000	1.02000E-001	7.91410E-004	10	...........
	4805	96.12	1.02363E-001	1.11773E-004	0.00000E+000	1.02500E-001	7.92660E-004	10	...........
	4806	96.14	1.02943E-001	1.11564E-004	0.00000E+000	1.03000E-001	7.96827E-004	10	...........
	4807	96.16	1.03394E-001	1.11123E-004	0.00000E+000	1.03500E-001	7.98494E-004	10	...........
	4808	96.18	1.03938E-001	1.11114E-004	0.00000E+000	1.04000E-001	7.96827E-004	10	...........
	4809	96.2	1.04418E-001	1.10814E-004	0.00000E+000	1.04500E-001	8.03077E-004	10	...........
	4810	96.22	1.04947E-001	1.10564E-004	0.00000E+000	1.05000E-001	8.02244E-004	10	...........
	4811	96.24	1.05485E-001	1.10123E-004	0.00000E+000	1.05500E-001	7.90160E-004	10	...........
	4812	96.26	1.05917E-001	1.10006E-004	0.00000E+000	1.06000E-001	7.88077E-004	10	...........
	4813	96.28	1.06415E-001	1.09723E-004	0.00000E+000	1.06500E-001	8.02244E-004	10	...........
	4814	96.3	1.06967E-001	1.09139E-004	0.00000E+000	1.07000E-001	8.01827E-004	10	...........
	4815	96.32	1.07416E-001	1.08739E-004	0.00000E+000	1.07500E-001	7.95577E-004	10	...........
	4816	96.34	1.07964E-001	1.08331E-004	0.00000E+000	1.08000E-001	7.99327E-004	10	...........
	4817	96.36	1.08433E-001	1.08373E-004	0.00000E+000	1.08500E-001	7.94327E-004	10	...........
	4818	96.38	1.08922E-001	1.07981E-004	0.00000E+000	1.09000E-001	8.03077E-004	10	...........
	4819	96.4	1.09494E-001	1.08198E-004	0.00000E+000	1.09500E-001	8.01827E-004	10	...........
	4820	96.42	1.09908E-001	1.07548E-004	0.00000E+000	1.10000E-001	7.95577E-004	10	...........
	4821	96.44	1.10430E-001	1.07473E-004	0.00000E+000	1.10500E-001	8.02244E-004	10	...........
	4822	96.46	1.10951E-001	1.07456E-004	0.00000E+000	1.11000E-001	7.93494E-004	10	...........
	4823	96.48	1.11426E-001	1.07189E-004	0.00000E+000	1.11500E-001	7.98494E-004	10	...........
	4824	96.5	1.11967E-001	1.06798E-004	0.00000E+000	1.12000E-001	7.96827E-004	10	...........
	4825	96.52	1.12432E-001	1.06631E-004	0.00000E+000	1.12500E-001	8.03493E-004	10	...........
	4826	96.54	1.12942E-001	1.05939E-004	0.00000E+000	1.13000E-001	7.95160E-004	10	...........
	4827	96.56	1.13462E-001	1.05973E-004	0.00000E+000	1.13500E-001	7.93494E-004	10	...........
	4828	96.58	1.13888E-001	1.06131E-004	0.00000E+000	1.14000E-001	7.97660E-004	10	...........
	4829	96.6	1.14440E-001	1.05806E-004	0.00000E+000	1.14500E-001	7.99744E-004	10	...........
	4830	96.62	1.14963E-001	1.05414E-004	0.00000E+000	1.15000E-001	8.05993E-004	10	...........
	4831	96.64	1.15399E-001	1.04731E-004	0.00000E+000	1.15500E-001	7.97660E-004	10	...........
	4832	96.66	1.15902E-001	1.04872E-004	0.00000E+000	1.16000E-001	7.93494E-004	10	...........
	4833	96.68	1.16278E-001	1.04539E-004	0.00000E+000	1.16500E-001	7.95160E-004	10	...........
	4834	96.7	1.16841E-001	1.04189E-004	0.00000E+000	1.17000E-001	8.00577E-004	10	...........
	4835	96.72	1.17494E-001	1.03822E-004	0.00000E+000	1.17500E-001	8.00160E-004	10	...........
	4836	96.74	1.17792E-001	1.03356E-004	0.00000E+000	1.18000E-001	8.03077E-004	10	...........
	4837	96.76	1.18343E-001	1.03297E-004	0.00000E+000	1.18500E-001	7.92244E-004	10	...........
	4838	96.78	1.19015E-001	1.02156E-004	0.00000E+000	1.19000E-001	7.97244E-004	10	...........
	4839	96.8	1.19401E-001	1.01997E-004	0.00000E+000	1.19500E-001	8.05993E-004	10	...........
	4840	96.82	1.19957E-001	1.01372E-004	0.00000E+000	1.20000E-001	8.06827E-004	10	...........
	4841	96.84	1.20387E-001	1.00731E-004	0.00000E+000	1.20500E-001	7.98077E-004	10	...........
	4842	96.86	1.20936E-001	1.01022E-004	0.00000E+000	1.21000E-001	7.91410E-004	10	...........
	4843	96.88	1.21492E-001	1.00706E-004	0.00000E+000	1.21500E-001	8.03077E-004	10	...........
	4844	96.9	1.21840E-001	1.00239E-004	0.00000E+000	1.22000E-001	7.98494E-004	10	...........
	4845	96.92	1.22423E-001	1.00097E-004	0.00000E+000	1.22500E-001	8.04327E-004	10	...........
	4846	96.94	1.22971E-001	9.96806E-005	0.00000E+000	1.23000E-001	8.00994E-004	10	...........
	4847	96.96	1.23358E-001	9.95723E-005	0.00000E+000	1.23500E-001	8.04327E-004	10	...........
	4848	96.98	1.23912E-001	9.91139E-005	0.00000E+000	1.24000E-001	7.99327E-004	10	...........
	4849	97	1.24369E-001	9.89722E-005	0.00000E+000	1.24500E-001	8.00577E-004	10	...........
	4850	97.02	1.24864E-001	9.87472E-005	0.00000E+000	1.25000E-001	8.02660E-004	10	...........
	4851	97.04	1.25472E-001	9.84722E-005	0.00000E+000	1.25500E-001	7.97660E-004	10	...........
	4852	97.06	1.25861E-001	9.82972E-005	0.00000E+000	1.26000E-001	7.98494E-004	10	...........
	4853	97.08	1.26366E-001	9.79889E-005	0.00000E+000	1.26500E-001	7.90994E-004	10	...........
	4854	97.1	1.26954E-001	9.73722E-005	0.00000E+000	1.27000E-001	8.00994E-004	10	...........
	4855	97.12	1.27378E-001	9.72722E-005	0.00000E+000	1.27500E-001	8.00577E-004	10	...........
	4856	97.14	1.27906E-001	9.72305E-005	0.00000E+000	1.28000E-001	7.93494E-004	10	...........
	4857	97.16	1.28397E-001	9.65555E-005	0.00000E+000	1.28500E-001	7.90160E-004	10	...........
	4858	97.18	1.28881E-001	9.64805E-005	0.00000E+000	1.29000E-001	7.98077E-004	10	...........
	4859	97.2	1.29479E-001	9.51221E-005	0.00000E+000	1.29500E-001	8.08493E-004	10	...........
	4860	97.22	1.29888E-001	9.53554E-005	0.00000E+000	1.30000E-001	7.98077E-004	10	...........
	4861	97.24	1.30399E-001	9.53804E-005	0.00000E+000	1.30500E-001	7.96827E-004	10	...........
	4862	97.26	1.30948E-001	9.52471E-005	0.00000E+000	1.31000E-001	7.94327E-004	10	...........
	4863	97.28	1.31387E-001	9.47638E-005	0.00000E+000	1.31500E-001	8.02660E-004	10	...........
	4864	97.3	1.31931E-001	9.41304E-005	0.00000E+000	1.32000E-001	8.02244E-004	10	...........
	4865	97.32	1.32413E-001	9.39471E-005	0.00000E+000	1.32500E-001	7.92244E-004	10	...........
	4866	97.34	1.32896E-001	9.32970E-005	0.00000E+000	1.33000E-001	7.94327E-004	10	...........
	4867	97.36	1.33463E-001	9.33304E-005	0.00000E+000	1.33500E-001	7.95994E-004	10	...........
	4868	97.38	1.33879E-001	9.30304E-005	0.00000E+000	1.34000E-001	8.03910E-004	10	...........
	4869	97.4	1.34406E-001	9.29387E-005	0.00000E+000	1.34500E-001	7.96410E-004	10	...........
	4870	97.42	1.34949E-001	9.24470E-005	0.00000E+000	1.35000E-001	7.97660E-004	10	...........
	4871	97.44	1.35402E-001	9.22137E-005	0.00000E+000	1.35500E-001	8.06827E-004	10	...........
	4872	97.46	1.35944E-001	9.16720E-005	0.00000E+000	1.36000E-001	8.02244E-004	10	...........
	4873	97.48	1.36430E-001	9.14220E-005	0.00000E+000	1.36500E-001	8.04327E-004	10	...........
	4874	97.5	1.36954E-001	9.13303E-005	0.00000E+000	1.37000E-001	8.00577E-004	10	...........
	4875	97.52	1.37448E-001	9.12803E-005	0.00000E+000	1.37500E-001	7.99327E-004	10	...........
	4876	97.54	1.37887E-001	9.11636E-005	0.00000E+000	1.38000E-001	8.00994E-004	10	...........
	4877	97.56	1.38439E-001	9.10719E-005	0.00000E+000	1.38500E-001	7.99327E-004	10	...........
	4878	97.58	1.38947E-001	9.09219E-005	0.00000E+000	1.39000E-001	8.08910E-004	10	...........
	4879	97.6	1.39404E-001	9.06969E-005	0.00000E+000	1.39500E-001	8.03493E-004	10	...........
	4880	97.62	1.39951E-001	9.06719E-005	0.00000E+000	1.40000E-001	8.10577E-004	10	...........
	4881	97.64	1.40430E-001	9.05136E-005	0.00000E+000	1.40500E-001	7.98077E-004	10	...........
	4882	97.66	1.40943E-001	9.03969E-005	0.00000E+000	1.41000E-001	7.96827E-004	10	...........
	4883	97.68	1.41494E-001	9.03469E-005	0.00000E+000	1.41500E-001	8.00994E-004	10	...........
	4884	97.7	1.41790E-001	9.02303E-005	0.00000E+000	1.42000E-001	8.01827E-004	10	...........
	4885	97.72	1.42353E-001	9.01636E-005	0.00000E+000	1.42500E-001	7.99744E-004	10	...........
	4886	97.74	1.43003E-001	9.01219E-005	0.00000E+000	1.43000E-001	8.07243E-004	10	...........
	4887	97.76	1.43374E-001	8.99386E-005	0.00000E+000	1.43500E-001	8.02244E-004	10	...........
	4888	97.78	1.43910E-001	8.91302E-005	0.00000E+000	1.44000E-001	8.07243E-004	10	...........
	4889	97.8	1.44425E-001	8.91135E-005	0.00000E+000	1.44500E-001	8.17660E-004	10	...........
	4890	97.82	1.44918E-001	8.89552E-005	0.00000E+000	1.45000E-001	7.97244E-004	10	...........
	4891	97.84	1.45493E-001	8.83885E-005	0.00000E+000	1.45500E-001	8.04327E-004	10	...........
	4892	97.86	1.45865E-001	8.82302E-005	0.00000E+000	1.46000E-001	7.99744E-004	10	...........
	4893	97.88	1.46426E-001	8.80135E-005	0.00000E+000	1.46500E-001	8.10160E-004	10	...........
	4894	97.9	1.46980E-001	8.73718E-005	0.00000E+000	1.47000E-001	8.09327E-004	10	...........
	4895	97.92	1.47385E-001	8.73635E-005	0.00000E+000	1.47500E-001	8.05160E-004	10	...........
	4896	97.94	1.47970E-001	8.67301E-005	0.00000E+000	1.48000E-001	8.04743E-004	10	...........
	4897	97.96	1.48394E-001	8.66468E-005	0.00000E+000	1.48500E-001	8.10993E-004	10	...........
	4898	97.98	1.48904E-001	8.60968E-005	0.00000E+000	1.49000E-001	8.00577E-004	10	...........
	4899	98	1.49476E-001	8.56051E-005	0.00000E+000	1.49500E-001	7.92660E-004	10	...........
	4900	98.02	1.49877E-001	8.52384E-005	0.00000E+000	1.50000E-001	7.98910E-004	10	...........
	4901	98.04	1.50376E-001	8.48634E-005	0.00000E+000	1.50500E-001	7.97244E-004	10	...........
	4902	98.06	1.50964E-001	8.46467E-005	0.00000E+000	1.51000E-001	7.96410E-004	10	...........
	4903	98.08	1.51391E-001	8.44050E-005	0.00000E+000	1.51500E-001	7.95160E-004	10	...........
	4904	98.1	1.51922E-001	8.43217E-005	0.00000E+000	1.52000E-001	8.04743E-004	10	...........
	4905	98.12	1.52409E-001	8.39300E-005	0.00000E+000	1.52500E-001	7.93910E-004	10	...........
	4906	98.14	1.52901E-001	8.37633E-005	0.00000E+000	1.53000E-001	7.99744E-004	10	...........
	4907	98.16	1.53464E-001	8.34967E-005	0.00000E+000	1.53500E-001	8.01827E-004	10	...........
	4908	98.18	1.53891E-001	8.33217E-005	0.00000E+000	1.54000E-001	8.02244E-004	10	...........
	4909	98.2	1.54416E-001	8.27633E-005	0.00000E+000	1.54500E-001	8.01410E-004	10	...........
	4910	98.22	1.55007E-001	8.27383E-005	0.00000E+000	1.55000E-001	7.95994E-004	10	...........
	4911	98.24	1.55419E-001	8.23633E-005	0.00000E+000	1.55500E-001	7.98910E-004	10	...........
	4912	98.26	1.55952E-001	8.22300E-005	0.00000E+000	1.56000E-001	8.05993E-004	10	...........
	4913	98.28	1.56437E-001	8.22633E-005	0.00000E+000	1.56500E-001	7.92244E-004	10	...........
	4914	98.3	1.56910E-001	8.15466E-005	0.00000E+000	1.57000E-001	7.96410E-004	10	...........
	4915	98.32	1.57490E-001	8.10716E-005	0.00000E+000	1.57500E-001	8.01410E-004	10	...........
	4916	98.34	1.57900E-001	8.12132E-005	0.00000E+000	1.58000E-001	7.96410E-004	10	...........
	4917	98.36	1.58413E-001	8.11799E-005	0.00000E+000	1.58500E-001	7.99744E-004	10	...........
	4918	98.38	1.58987E-001	8.06716E-005	0.00000E+000	1.59000E-001	8.12243E-004	10	...........
	4919	98.4	1.59431E-001	8.07549E-005	0.00000E+000	1.59500E-001	7.98910E-004	10	...........
	4920	98.42	1.59963E-001	8.03549E-005	0.00000E+000	1.60000E-001	8.01410E-004	10	...........
	4921	98.44	1.60453E-001	8.00715E-005	0.00000E+000	1.60500E-001	7.98910E-004	10	...........
	4922	98.46	1.60970E-001	8.00382E-005	0.00000E+000	1.61000E-001	7.98910E-004	10	...........
	4923	98.48	1.61487E-001	7.98049E-005	0.00000E+000	1.61500E-001	7.92660E-004	10	...........
	4924	98.5	1.61935E-001	7.96632E-005	0.00000E+000	1.62000E-001	7.97660E-004	10	...........
	4925	98.52	1.62460E-001	7.96132E-005	0.00000E+000	1.62500E-001	7.96827E-004	10	...........
	4926	98.54	1.62983E-001	7.90548E-005	0.00000E+000	1.63000E-001	8.09327E-004	10	...........
	4927	98.56	1.63420E-001	7.87382E-005	0.00000E+000	1.63500E-001	7.97660E-004	10	...........
	4928	98.58	1.63972E-001	7.85881E-005	0.00000E+000	1.64000E-001	8.04327E-004	10	...........
	4929	98.6	1.64454E-001	7.85631E-005	0.00000E+000	1.64500E-001	8.08077E-004	10	...........
	4930	98.62	1.64960E-001	7.85131E-005	0.00000E+000	1.65000E-001	8.02244E-004	10	...........
	4931	98.64	1.65480E-001	7.84465E-005	0.00000E+000	1.65500E-001	8.02244E-004	10	...........
	4932	98.66	1.65947E-001	7.85048E-005	0.00000E+000	1.66000E-001	8.09743E-004	10	...........
	4933	98.68	1.66456E-001	7.80298E-005	0.00000E+000	1.66500E-001	8.02660E-004	10	...........
	4934	98.7	1.67065E-001	7.75714E-005	0.00000E+000	1.67000E-001	8.10577E-004	10	...........
	4935	98.72	1.67368E-001	7.74131E-005	0.00000E+000	1.67500E-001	8.04327E-004	10	...........
	4936	98.74	1.67920E-001	7.74381E-005	0.00000E+000	1.68000E-001	8.03077E-004	10	...........
	4937	98.76	1.68461E-001	7.70381E-005	0.00000E+000	1.68500E-001	7.95577E-004	10	...........
	4938	98.78	1.68904E-001	7.65297E-005	0.00000E+000	1.69000E-001	7.94327E-004	10	...........
